route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
119,29409,3,0,30.6,9.4,POWDER MILL RD & ANIMAL & NATURAL R,39.031992,-76.888475,87,
119,29410,3,0,30.6,9.4,POWDER MILL RD & #426,39.034959,-76.86319,87,
119,29411,3,0,30.6,9.5,RT 197 LAUREL-BOWIE RD & MURKIRK RD,39.06539,-76.839467,87,
120,29411,3,0,46.5,4.9,RT 197 LAUREL-BOWIE RD & MURKIRK RD,39.06539,-76.839467,88,
119,29412,3,0,30.6,9.5,RT 197 LAUREL-BOWIE RD & BROCK BRID,39.070509,-76.843262,87,
120,29412,3,0,46.5,4.9,RT 197 LAUREL-BOWIE RD & BROCK BRID,39.070509,-76.843262,88,
119,29413,3,0,30.6,9.5,RT 197 LAUREL-BOWIE RD & CONTEE RD,39.074268,-76.847852,87,
120,29413,3,0,46.5,4.9,RT 197 LAUREL-BOWIE RD & CONTEE RD,39.074268,-76.847852,88,
119,29414,3,0,30.6,9.7,RT 197 LAUREL-BOWIE RD & GREENVIEW,39.091329,-76.844558,87,
120,29414,3,0,46.0,5.6,RT 197 LAUREL-BOWIE RD & GREENVIEW,39.091329,-76.844558,88,
122,29414,3,1,60.0,0.0,RT 197 LAUREL-BOWIE RD & GREENVIEW,39.091329,-76.844558,89M,
119,29415,3,0,30.7,9.9,RT 197 LAUREL-BOWIE RD & HECHINGER,39.09325,-76.843337,87,
120,29415,3,0,46.0,5.6,RT 197 LAUREL-BOWIE RD & HECHINGER,39.09325,-76.843337,88,
122,29415,3,1,60.0,0.0,RT 197 LAUREL-BOWIE RD & HECHINGER,39.09325,-76.843337,89M,
120,29416,3,0,47.5,3.5,NEW CARROLLTON STATION & BUS BAY E,38.948038,-76.871699,88,
120,29416,3,1,41.0,4.2,NEW CARROLLTON STATION & BUS BAY E,38.948038,-76.871699,88,
120,29417,3,0,46.5,4.9,SOUTH LAUREL PARK & RIDE LOT & BAY,39.078294,-76.847031,88,
120,29417,3,1,40.5,2.1,SOUTH LAUREL PARK & RIDE LOT & BAY,39.078294,-76.847031,88,
304,29417,3,0,41.0,8.0,SOUTH LAUREL PARK & RIDE LOT & BAY,39.078294,-76.847031,Z29,
304,29417,3,1,30.0,9.3,SOUTH LAUREL PARK & RIDE LOT & BAY,39.078294,-76.847031,Z29,
307,29417,3,0,40.0,,SOUTH LAUREL PARK & RIDE LOT & BAY,39.078294,-76.847031,Z9,
307,29417,3,1,41.0,1.4,SOUTH LAUREL PARK & RIDE LOT & BAY,39.078294,-76.847031,Z9,
121,29418,3,0,47.4,8.6,SANDY SPRING RD & WESTVIEW TERR,39.105894,-76.863774,89,
121,29418,3,1,45.0,4.6,SANDY SPRING RD & WESTVIEW TERR,39.105894,-76.863774,89,
122,29418,3,0,60.0,0.0,SANDY SPRING RD & WESTVIEW TERR,39.105894,-76.863774,89M,
121,29419,3,1,47.2,6.2,BALTIMORE AVE & #11712,39.047162,-76.900783,89,
122,29419,3,1,60.0,0.0,BALTIMORE AVE & #11712,39.047162,-76.900783,89M,
121,29420,3,0,46.6,7.5,SUNNYSIDE AVE & #5640,39.023225,-76.909293,89,
122,29420,3,0,60.0,0.0,SUNNYSIDE AVE & #5640,39.023225,-76.909293,89M,
121,29421,3,0,46.6,7.0,BALTIMORE AVE & MD NATIONAL MEMORIA,39.070775,-76.874272,89,
122,29421,3,0,60.0,0.0,BALTIMORE AVE & MD NATIONAL MEMORIA,39.070775,-76.874272,89M,
122,29422,3,1,60.0,0.0,MAIN ST & POST OFFICE AVE,39.104836,-76.845315,89M,
122,29423,3,1,60.0,0.0,MAIN ST & ORCHARD TOWNE CT,39.106565,-76.84915,89M,
122,29424,3,0,60.0,0.0,MAIN ST & POST OFFICE,39.104661,-76.845219,89M,
137,29425,3,0,24.3,4.8,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,A12,
137,29425,3,1,24.1,4.8,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,A12,
190,29425,3,0,35.2,15.7,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,F1,
192,29425,3,0,42.4,15.1,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,F13,
192,29425,3,1,43.1,16.0,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,F13,
194,29425,3,0,48.3,20.2,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,F2,
197,29425,3,0,38.6,14.4,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,F8,
197,29425,3,1,40.3,13.8,PG HOSPITAL RDWY & HEALTH CENTER,38.932531,-76.91901,F8,
137,29426,3,1,24.1,4.8,LANDOVER RD (RT 202) & 63RD PL,38.933095,-76.907158,A12,
137,29427,3,1,24.1,4.8,LANDOVER RD (RT 202) & PINEBROOK AV,38.927212,-76.890555,A12,
191,29427,3,1,43.3,12.7,LANDOVER RD (RT 202) & PINEBROOK AV,38.927212,-76.890555,F12,
137,29428,3,1,24.1,4.8,HAWTHORNE ST & FIREHOUSE RD,38.924672,-76.880556,A12,
137,29429,3,1,24.2,4.9,M L KING HWY (RT 704) & RYDERWOOD C,38.913404,-76.887711,A12,
193,29429,3,1,38.9,9.9,M L KING HWY (RT 704) & RYDERWOOD C,38.913404,-76.887711,F14,
190,2943,3,1,36.7,16.3,PEPSI PL & LYDELL RD,38.92645,-76.927588,F1,
194,2943,3,1,40.2,17.9,PEPSI PL & LYDELL RD,38.92645,-76.927588,F2,
289,2943,3,1,30.0,3.5,PEPSI PL & LYDELL RD,38.92645,-76.927588,W4,
137,29430,3,0,24.6,5.2,ADDISON RD STATION & BUS BAY D,38.886774,-76.898154,A12,
137,29430,3,1,24.1,4.9,ADDISON RD STATION & BUS BAY D,38.886774,-76.898154,A12,
193,29431,3,1,38.2,10.6,OLD CENTRAL AVE & YEOMAN PL,38.886264,-76.902844,F14,
215,29431,3,0,23.7,1.4,OLD CENTRAL AVE & YEOMAN PL,38.886264,-76.902844,J11,
216,29431,3,0,53.5,13.3,OLD CENTRAL AVE & YEOMAN PL,38.886264,-76.902844,J12,
277,29431,3,0,34.5,17.8,OLD CENTRAL AVE & YEOMAN PL,38.886264,-76.902844,V14,
278,29431,3,0,57.5,3.5,OLD CENTRAL AVE & YEOMAN PL,38.886264,-76.902844,V15,
193,29432,3,1,38.3,10.7,MARLBORO PIKE & BOONES HILL RD,38.873568,-76.931054,F14,
79,29433,3,1,15.9,1.5,PENNSYLVANIA AVE SE & 30TH ST SE,38.871088,-76.964553,39,
137,29435,3,0,24.5,4.8,PENNSY DR & LANDOVER STATION,38.931654,-76.889581,A12,
137,29435,3,1,24.1,4.8,PENNSY DR & LANDOVER STATION,38.931654,-76.889581,A12,
191,29435,3,0,40.0,12.7,PENNSY DR & LANDOVER STATION,38.931654,-76.889581,F12,
137,29436,3,1,24.1,4.8,LANDOVER STATION & BUS BAY D,38.931665,-76.889728,A12,
137,29437,3,0,24.5,5.1,M L KING HWY (RT 704) & GLEN WILLOW,38.902626,-76.899834,A12,
137,29438,3,0,24.4,4.8,LANDOVER RD (RT 202) & KILMER ST,38.932207,-76.901496,A12,
137,29439,3,0,24.4,4.8,LANDOVER RD (RT 202) & OLD LANDOVER,38.933416,-76.907417,A12,
92,2944,3,1,21.0,6.0,ASPEN ST & GEORGIA AV,38.972325,-77.027774,53,
93,2944,3,1,31.5,3.0,ASPEN ST & GEORGIA AV,38.972325,-77.027774,54,
137,29440,3,0,24.3,4.8,66TH AVE & WEBSTER ST,38.941913,-76.905951,A12,
137,29440,3,1,24.1,4.7,66TH AVE & WEBSTER ST,38.941913,-76.905951,A12,
149,29442,3,1,41.0,16.2,197 LAUREL-BOWIE RD & RACE TRACK RD,39.007932,-76.763233,B21,
150,29442,3,1,42.2,17.2,197 LAUREL-BOWIE RD & RACE TRACK RD,39.007932,-76.763233,B22,
149,29443,3,1,41.0,16.2,197 LAUREL-BOWIE RD & ROCKLEDGE DR,38.995976,-76.758799,B21,
150,29443,3,1,42.2,17.2,197 LAUREL-BOWIE RD & ROCKLEDGE DR,38.995976,-76.758799,B22,
149,29444,3,1,41.0,16.3,197 LAUREL-BOWIE RD & GRASON LA,38.97831,-76.756119,B21,
149,29445,3,1,41.0,16.3,197 LAUREL-BOWIE RD & GRADYS WALK,38.975939,-76.756143,B21,
149,29447,3,1,40.9,16.4,197 COLLINGTON RD & TONGUE AVE,38.956705,-76.745902,B21,
151,29447,3,0,45.3,8.9,197 COLLINGTON RD & TONGUE AVE,38.956705,-76.745902,B24,
152,29447,3,0,43.2,14.0,197 COLLINGTON RD & TONGUE AVE,38.956705,-76.745902,B25,
149,29448,3,0,49.3,18.0,BOWIE PARK & RIDE LOT & BAY A,38.94974,-76.735296,B21,
150,29448,3,0,37.1,13.0,BOWIE PARK & RIDE LOT & BAY A,38.94974,-76.735296,B22,
154,29448,3,0,34.6,5.0,BOWIE PARK & RIDE LOT & BAY A,38.94974,-76.735296,B29,
156,29448,3,0,60.0,0.0,BOWIE PARK & RIDE LOT & BAY A,38.94974,-76.735296,B31,
167,29448,3,0,32.5,4.1,BOWIE PARK & RIDE LOT & BAY A,38.94974,-76.735296,C28,
149,29449,3,0,49.3,18.0,197 COLLINGTON RD & LERNER PL,38.959089,-76.748129,B21,
151,29449,3,1,44.4,13.8,197 COLLINGTON RD & LERNER PL,38.959089,-76.748129,B24,
190,2945,3,0,35.2,15.6,PEPSI PL & LYDELL RD,38.926628,-76.927412,F1,
194,2945,3,0,48.3,20.2,PEPSI PL & LYDELL RD,38.926628,-76.927412,F2,
289,2945,3,0,30.0,5.3,PEPSI PL & LYDELL RD,38.926628,-76.927412,W4,
149,29450,3,0,49.3,18.0,197 COLLINGTON RD & FAITH LA,38.962402,-76.751303,B21,
151,29450,3,1,44.4,13.7,197 COLLINGTON RD & FAITH LA,38.962402,-76.751303,B24,
149,29451,3,0,49.3,18.0,197 COLLINGTON RD & TULIP GROVE DR,38.968193,-76.75445,B21,
151,29451,3,1,44.4,13.8,197 COLLINGTON RD & TULIP GROVE DR,38.968193,-76.75445,B24,
149,29452,3,0,49.3,18.0,197 LAUREL-BOWIE RD & MADDOX LA,38.979036,-76.75592,B21,
149,29453,3,0,49.3,18.0,197 LAUREL-BOWIE RD & MILLSTREAM DR,38.982275,-76.756578,B21,
149,29454,3,0,49.3,18.0,197 LAUREL-BOWIE RD & WHITEHALL DR,38.991457,-76.758159,B21,
150,29454,3,0,37.1,13.1,197 LAUREL-BOWIE RD & WHITEHALL DR,38.991457,-76.758159,B22,
149,29455,3,0,49.3,18.0,197 LAUREL-BOWIE RD & ROCKLEDGE DR,38.996346,-76.758563,B21,
150,29455,3,0,37.1,13.1,197 LAUREL-BOWIE RD & ROCKLEDGE DR,38.996346,-76.758563,B22,
149,29456,3,0,49.3,18.0,197 LAUREL-BOWIE RD & RUSTIC HILL D,39.001029,-76.759179,B21,
150,29456,3,0,37.1,13.1,197 LAUREL-BOWIE RD & RUSTIC HILL D,39.001029,-76.759179,B22,
149,29457,3,0,49.3,18.0,197 LAUREL-BOWIE RD & RACE TRACK RD,39.008387,-76.762827,B21,
150,29457,3,0,37.1,13.1,197 LAUREL-BOWIE RD & RACE TRACK RD,39.008387,-76.762827,B22,
149,29458,3,0,49.5,17.8,BOWIE STATE UNIV & COMPUTER SCIENCE,39.017323,-76.759856,B21,
150,29458,3,0,37.1,13.1,BOWIE STATE UNIV & COMPUTER SCIENCE,39.017323,-76.759856,B22,
153,29458,3,0,40.7,14.8,BOWIE STATE UNIV & COMPUTER SCIENCE,39.017323,-76.759856,B27,
150,29459,3,1,40.9,15.6,STONYBROOK DR & SWIRL LA,38.972514,-76.733402,B22,
91,2946,3,0,28.2,8.8,ASPEN ST & 13TH ST,38.972204,-77.027849,52,
92,2946,3,0,20.4,5.2,ASPEN ST & 13TH ST,38.972204,-77.027849,53,
93,2946,3,0,28.5,11.1,ASPEN ST & 13TH ST,38.972204,-77.027849,54,
149,29460,3,1,40.9,16.4,BOWIE PARK & RIDE LOT & BAY 2,38.94974,-76.735296,B21,
150,29460,3,1,41.0,15.5,BOWIE PARK & RIDE LOT & BAY 2,38.94974,-76.735296,B22,
154,29460,3,1,33.6,6.1,BOWIE PARK & RIDE LOT & BAY 2,38.94974,-76.735296,B29,
167,29460,3,1,30.7,4.0,BOWIE PARK & RIDE LOT & BAY 2,38.94974,-76.735296,C28,
151,29461,3,1,44.5,13.8,MOYLAN DR & MILLSTREAM DR,38.983226,-76.752469,B24,
151,29462,3,1,44.5,13.8,MOYLAN DR & #3506,38.980861,-76.751379,B24,
151,29463,3,1,44.5,13.8,ANNAPOLIS RD & COLLINGTON RD,38.971144,-76.755279,B24,
151,29464,3,1,44.5,13.8,ANNAPOLIS RD & MARTHAS CHOICE CIR,38.973035,-76.781322,B24,
151,29465,3,1,44.4,13.8,ANNAPOLIS RD & GLEN DALE WOODS CT,38.959577,-76.801482,B24,
151,29466,3,0,47.0,10.8,ANNAPOLIS RD & #9607,38.963304,-76.835802,B24,
152,29466,3,0,43.1,13.5,ANNAPOLIS RD & #9607,38.963304,-76.835802,B25,
151,29467,3,0,46.6,10.4,ANNAPOLIS RD & ATWELL AVE,38.956593,-76.809715,B24,
152,29467,3,0,43.1,13.5,ANNAPOLIS RD & ATWELL AVE,38.956593,-76.809715,B25,
151,29468,3,0,46.6,10.4,ANNAPOLIS RD & SIR WALTER DR,38.970023,-76.786932,B24,
152,29468,3,0,43.2,13.6,ANNAPOLIS RD & SIR WALTER DR,38.970023,-76.786932,B25,
151,29469,3,0,46.6,10.4,ANNAPOLIS RD & HILLMEADE RD,38.971717,-76.784714,B24,
152,29469,3,0,43.1,13.7,ANNAPOLIS RD & HILLMEADE RD,38.971717,-76.784714,B25,
278,2947,3,0,55.3,4.5,PEPPER MILL DR & CENTRAL AV,38.887941,-76.884283,V15,
151,29470,3,0,46.6,10.4,ANNAPOLIS RD & WOODCLIFF RD,38.969448,-76.759038,B24,
152,29470,3,0,43.1,13.8,ANNAPOLIS RD & WOODCLIFF RD,38.969448,-76.759038,B25,
151,29471,3,0,46.6,10.4,ANNAPOLIS RD & TWIN CEDAR LA,38.973448,-76.751964,B24,
152,29471,3,0,43.1,14.0,ANNAPOLIS RD & TWIN CEDAR LA,38.973448,-76.751964,B25,
151,29472,3,0,45.6,9.2,SUSSEX LA & BELAIR DR,38.977079,-76.740948,B24,
152,29472,3,0,43.2,14.0,SUSSEX LA & BELAIR DR,38.977079,-76.740948,B25,
152,29473,3,0,43.2,14.1,HEALTH CENTER DR & SENIOR CENTER,38.94684,-76.740263,B25,
167,29473,3,0,32.3,4.1,HEALTH CENTER DR & SENIOR CENTER,38.94684,-76.740263,C28,
167,29473,3,1,30.7,3.8,HEALTH CENTER DR & SENIOR CENTER,38.94684,-76.740263,C28,
153,29474,3,1,40.8,15.0,9TH ST & VETERANS MEMORIAL PARK,39.005814,-76.786386,B27,
153,29475,3,1,40.8,15.0,LANHAM-SEVERN RD & DRISCOLL DR,38.998456,-76.799198,B27,
153,29476,3,1,40.8,15.0,LANHAM-SEVERN RD & SPRINGFIELD RD,38.997072,-76.801316,B27,
153,29477,3,1,40.8,15.0,LANHAM-SEVERN RD & WINGATE DR,38.994209,-76.806576,B27,
153,29478,3,1,40.7,14.8,LANHAM-SEVERN RD & GREENBELT RD,38.988953,-76.816994,B27,
153,29479,3,1,40.7,14.8,LANHAM-SEVERN RD & 98TH AVE,38.9762,-76.839428,B27,
278,2948,3,1,50.0,13.2,PEPPER MILL DR & CANYON DR,38.890322,-76.885559,V15,
153,29480,3,0,40.7,15.0,LANHAM-SEVERN RD & WINGATE DR,38.993666,-76.807223,B27,
153,29481,3,0,40.7,15.0,LANHAM-SEVERN RD & HILLMEADE RD,38.997135,-76.80086,B27,
153,29482,3,0,40.7,15.0,LANHAM-SEVERN RD & CHURCH LA,39.004211,-76.788353,B27,
154,29483,3,0,34.4,4.8,CROFTON COUNTRY CLUB & NORTH PKG LO,39.007346,-76.695183,B29,
154,29483,3,1,33.6,6.1,CROFTON COUNTRY CLUB & NORTH PKG LO,39.007346,-76.695183,B29,
154,29484,3,1,33.6,6.1,197 COLLINGTON RD & MITCHELLVILLE R,38.945141,-76.723649,B29,
156,29484,3,1,60.0,0.0,197 COLLINGTON RD & MITCHELLVILLE R,38.945141,-76.723649,B31,
154,29485,3,1,33.6,6.1,197 COLLINGTON RD & HOLIDAY LA,38.946221,-76.72808,B29,
154,29486,3,0,34.6,5.0,NEW CARROLLTON STATION & BUS BAY A,38.948038,-76.871699,B29,
154,29486,3,1,33.6,6.1,NEW CARROLLTON STATION & BUS BAY A,38.948038,-76.871699,B29,
156,29486,3,0,60.0,0.0,NEW CARROLLTON STATION & BUS BAY A,38.948038,-76.871699,B31,
156,29486,3,1,60.0,0.0,NEW CARROLLTON STATION & BUS BAY A,38.948038,-76.871699,B31,
154,29487,3,0,34.6,5.0,197 COLLINGTON RD & HOLIDAY LA,38.945988,-76.727295,B29,
156,29487,3,0,60.0,0.0,197 COLLINGTON RD & HOLIDAY LA,38.945988,-76.727295,B31,
154,29488,3,0,34.6,5.0,MITCHELLVILLE RD & HERITAGE BLVD,38.945714,-76.722018,B29,
156,29488,3,0,60.0,0.0,MITCHELLVILLE RD & HERITAGE BLVD,38.945714,-76.722018,B31,
154,29489,3,0,34.6,5.0,MITCHELLVILLE RD & HARBOUR WAY,38.948427,-76.720556,B29,
156,29489,3,0,60.0,0.0,MITCHELLVILLE RD & HARBOUR WAY,38.948427,-76.720556,B31,
156,29489,3,1,60.0,0.0,MITCHELLVILLE RD & HARBOUR WAY,38.948427,-76.720556,B31,
278,2949,3,1,50.0,13.2,PEPPER MILL DR & PEPPER ST,38.89283,-76.886195,V15,
154,29490,3,0,,,CROFTON PKWY & #1501,39.007066,-76.68268,B29,
154,29490,3,1,,,CROFTON PKWY & #1501,39.007066,-76.68268,B29,
155,29491,3,0,39.5,2.0,GREENBELT STATION & BUS BAY D,39.010776,-76.912542,B30,
155,29491,3,1,39.5,2.0,GREENBELT STATION & BUS BAY D,39.010776,-76.912542,B30,
156,29492,3,1,60.0,0.0,EVERGREEN WAY & EAST DR,38.942999,-76.732348,B31,
156,29493,3,1,60.0,0.0,NORTHVIEW DR & EVERGREEN PKWY,38.944075,-76.740587,B31,
167,29493,3,0,32.1,4.1,NORTHVIEW DR & EVERGREEN PKWY,38.944075,-76.740587,C28,
156,29494,3,0,60.0,0.0,NORTHVIEW DR & HEALTH CENTER DR,38.945152,-76.739789,B31,
167,29494,3,1,30.7,3.8,NORTHVIEW DR & HEALTH CENTER DR,38.945152,-76.739789,C28,
156,29495,3,0,60.0,0.0,EVERGREEN PKWY & ENDICOTT DR,38.942511,-76.738955,B31,
156,29496,3,0,60.0,0.0,EVERGREEN PKWY & ENGLISH OAKS AVE,38.94438,-76.729758,B31,
164,29497,3,0,14.7,13.1,PRINCE GEORGES BLVD & NASA FEDERAL,38.882077,-76.722973,C21,
164,29497,3,1,30.4,0.8,PRINCE GEORGES BLVD & NASA FEDERAL,38.882077,-76.722973,C21,
165,29497,3,0,30.4,0.8,PRINCE GEORGES BLVD & NASA FEDERAL,38.882077,-76.722973,C22,
164,29498,3,0,32.7,4.8,PRINCE GEORGES BLVD & #400,38.883178,-76.723795,C21,
164,29498,3,1,30.4,0.8,PRINCE GEORGES BLVD & #400,38.883178,-76.723795,C21,
164,29499,3,0,32.7,4.8,COMMERCE DR & #476,38.883121,-76.730544,C21,
164,29499,3,1,30.4,0.8,COMMERCE DR & #476,38.883121,-76.730544,C21,
173,295,3,1,20.0,0.0,ALLENTOWN RD & KAREN ANNE DR,38.793141,-76.920054,D13,
174,295,3,1,45.1,17.7,ALLENTOWN RD & KAREN ANNE DR,38.793141,-76.920054,D14,
285,295,3,0,25.8,6.4,ALLENTOWN RD & KAREN ANNE DR,38.793141,-76.920054,W15,
91,2950,3,0,28.2,8.8,ASPEN ST & 13TH ST,38.972213,-77.029844,52,
92,2950,3,0,20.4,5.2,ASPEN ST & 13TH ST,38.972213,-77.029844,53,
93,2950,3,0,28.5,11.1,ASPEN ST & 13TH ST,38.972213,-77.029844,54,
164,29500,3,0,32.7,4.8,COMMERCE DR & #515,38.881529,-76.730544,C21,
164,29500,3,1,30.4,0.8,COMMERCE DR & #515,38.881529,-76.730544,C21,
164,29501,3,0,31.0,4.7,TRADE ZONE AVE & #16001,38.880438,-76.727596,C21,
164,29501,3,1,27.4,0.8,TRADE ZONE AVE & #16001,38.880438,-76.727596,C21,
164,29502,3,0,31.0,4.7,TRADE ZONE AVE & #16155,38.880427,-76.725654,C21,
164,29502,3,1,27.4,0.8,TRADE ZONE AVE & #16155,38.880427,-76.725654,C21,
164,29503,3,0,32.7,4.8,PRINCE GEORGES BLVD & COMMERCE DR,38.874799,-76.726388,C21,
164,29503,3,1,30.4,0.8,PRINCE GEORGES BLVD & COMMERCE DR,38.874799,-76.726388,C21,
164,29504,3,0,32.7,4.8,COMMERCE DR & #901,38.875528,-76.727892,C21,
164,29504,3,1,30.4,0.8,COMMERCE DR & #901,38.875528,-76.727892,C21,
164,29505,3,0,32.7,4.8,COMMERCE DR & #839,38.876876,-76.729339,C21,
164,29505,3,1,30.4,0.8,COMMERCE DR & #839,38.876876,-76.729339,C21,
164,29506,3,0,32.7,4.8,COMMERCE DR & #800,38.879035,-76.730353,C21,
164,29506,3,1,30.4,0.8,COMMERCE DR & #800,38.879035,-76.730353,C21,
164,29507,3,1,30.4,0.8,HALL RD & PIN OAK PKWY,38.903793,-76.738062,C21,
165,29507,3,1,31.5,3.0,HALL RD & PIN OAK PKWY,38.903793,-76.738062,C22,
164,29508,3,1,30.4,0.8,HALL RD & DEVONWOOD DR,38.903451,-76.742312,C21,
165,29508,3,1,44.4,14.4,HALL RD & DEVONWOOD DR,38.903451,-76.742312,C22,
164,29509,3,1,30.4,0.8,CENTRAL AVE & SIX FLAGS AMERICA,38.901272,-76.770322,C21,
165,29509,3,1,44.5,14.3,CENTRAL AVE & SIX FLAGS AMERICA,38.901272,-76.770322,C22,
127,2951,3,0,18.4,5.4,NW FLORIDA AV & NW GEORGIA AV,38.916284,-77.021685,90,
128,2951,3,0,19.9,7.8,NW FLORIDA AV & NW GEORGIA AV,38.916284,-77.021685,92,
129,2951,3,0,33.0,7.3,NW FLORIDA AV & NW GEORGIA AV,38.916284,-77.021685,93,
131,2951,3,1,22.3,4.9,NW FLORIDA AV & NW GEORGIA AV,38.916284,-77.021685,96,
294,2951,3,1,25.0,5.4,NW FLORIDA AV & NW GEORGIA AV,38.916284,-77.021685,X3,
164,29510,3,1,30.4,0.8,CENTRAL AVE & CAMERON GROVE BLVD,38.900875,-76.776368,C21,
165,29510,3,1,44.4,14.4,CENTRAL AVE & CAMERON GROVE BLVD,38.900875,-76.776368,C22,
164,29511,3,1,30.4,0.8,KETTERING DR & BENNINGTON DR,38.886919,-76.810915,C21,
165,29511,3,1,44.4,14.4,KETTERING DR & BENNINGTON DR,38.886919,-76.810915,C22,
164,29512,3,0,26.0,9.6,HARRY S TRUMAN DR & LARGO CENTER DR,38.896526,-76.840189,C21,
164,29512,3,1,30.4,0.8,HARRY S TRUMAN DR & LARGO CENTER DR,38.896526,-76.840189,C21,
165,29512,3,0,43.2,14.9,HARRY S TRUMAN DR & LARGO CENTER DR,38.896526,-76.840189,C22,
165,29512,3,1,44.4,14.4,HARRY S TRUMAN DR & LARGO CENTER DR,38.896526,-76.840189,C22,
166,29512,3,1,39.7,14.3,HARRY S TRUMAN DR & LARGO CENTER DR,38.896526,-76.840189,C26,
164,29513,3,0,26.0,9.6,HARRY S TRUMAN DR & #9301,38.898439,-76.846006,C21,
164,29513,3,1,30.4,0.8,HARRY S TRUMAN DR & #9301,38.898439,-76.846006,C21,
165,29513,3,0,43.2,14.9,HARRY S TRUMAN DR & #9301,38.898439,-76.846006,C22,
165,29513,3,1,44.4,14.4,HARRY S TRUMAN DR & #9301,38.898439,-76.846006,C22,
166,29513,3,1,39.7,14.3,HARRY S TRUMAN DR & #9301,38.898439,-76.846006,C26,
164,29514,3,1,30.4,0.8,LARGO TOWN CENTER STATION & BUS BAY,38.90361,-76.841802,C21,
165,29514,3,1,44.4,14.4,LARGO TOWN CENTER STATION & BUS BAY,38.90361,-76.841802,C22,
164,29515,3,0,26.1,9.7,LARGO DR W & #9301,38.898296,-76.846396,C21,
164,29515,3,1,30.4,0.8,LARGO DR W & #9301,38.898296,-76.846396,C21,
165,29515,3,0,43.1,15.0,LARGO DR W & #9301,38.898296,-76.846396,C22,
165,29515,3,1,44.3,14.4,LARGO DR W & #9301,38.898296,-76.846396,C22,
166,29515,3,0,39.6,13.8,LARGO DR W & #9301,38.898296,-76.846396,C26,
164,29516,3,1,30.4,0.8,LARGO CENTER DR & HARRY S TRUMAN DR,38.896088,-76.839049,C21,
165,29516,3,1,44.3,14.4,LARGO CENTER DR & HARRY S TRUMAN DR,38.896088,-76.839049,C22,
164,29517,3,1,30.4,0.8,LARGO CENTER DR & LAKE POINTE CT,38.899664,-76.836578,C21,
165,29517,3,1,44.3,14.4,LARGO CENTER DR & LAKE POINTE CT,38.899664,-76.836578,C22,
164,29518,3,1,30.4,0.8,LARGO CENTER DR & ZACHERY ST,38.901283,-76.837618,C21,
165,29518,3,1,44.3,14.4,LARGO CENTER DR & ZACHERY ST,38.901283,-76.837618,C22,
164,29519,3,1,30.4,0.8,APOLLO DR & MERCHANTILE LA,38.905309,-76.838556,C21,
165,29519,3,1,44.3,14.4,APOLLO DR & MERCHANTILE LA,38.905309,-76.838556,C22,
278,2952,3,0,55.3,4.5,PEPPER MILL DR & HASTINGS DR,38.894775,-76.88588,V15,
164,29520,3,1,30.4,0.8,BRIGHTSEAT RD & #416,38.896008,-76.851743,C21,
165,29520,3,1,44.3,14.4,BRIGHTSEAT RD & #416,38.896008,-76.851743,C22,
164,29521,3,1,30.4,0.8,CENTRAL AVE & GLENDALE BAPTIST CHUR,38.889065,-76.872542,C21,
165,29521,3,1,44.2,14.3,CENTRAL AVE & GLENDALE BAPTIST CHUR,38.889065,-76.872542,C22,
164,29522,3,1,30.4,0.8,CENTRAL AVE & GENTRY LA,38.888042,-76.882046,C21,
165,29522,3,1,44.2,14.3,CENTRAL AVE & GENTRY LA,38.888042,-76.882046,C22,
277,29522,3,0,32.9,15.8,CENTRAL AVE & GENTRY LA,38.888042,-76.882046,V14,
164,29523,3,0,26.0,9.6,CENTRAL AVE & #8701,38.890306,-76.855915,C21,
165,29523,3,0,43.3,14.8,CENTRAL AVE & #8701,38.890306,-76.855915,C22,
164,29524,3,0,26.0,9.6,BRIGHTSEAT RD & #425 DEPARTMENT OF,38.896049,-76.851503,C21,
165,29524,3,0,43.3,14.8,BRIGHTSEAT RD & #425 DEPARTMENT OF,38.896049,-76.851503,C22,
164,29525,3,0,26.0,9.6,BRIGHTSEAT RD & #835,38.902199,-76.853174,C21,
165,29525,3,0,43.3,14.8,BRIGHTSEAT RD & #835,38.902199,-76.853174,C22,
164,29526,3,0,26.0,9.6,BRIGHTSEAT RD & ARENA DR,38.906997,-76.852783,C21,
165,29526,3,0,43.3,14.8,BRIGHTSEAT RD & ARENA DR,38.906997,-76.852783,C22,
164,29527,3,0,26.0,9.6,LOTTSFORD RD & ARENA DR,38.90444,-76.841268,C21,
165,29527,3,0,43.2,14.9,LOTTSFORD RD & ARENA DR,38.90444,-76.841268,C22,
164,29528,3,0,26.0,9.6,APOLLO DR & MERCHANTILE LA,38.905095,-76.838412,C21,
165,29528,3,0,43.2,14.9,APOLLO DR & MERCHANTILE LA,38.905095,-76.838412,C22,
