route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
167,7203,WD,0,58.7,4.6,EL CAMINO REAL-EAST,33.72396,-117.79394,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7204,WD,0,58.7,4.4,EL CAMINO REAL-WEST,33.72561,-117.7949,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7205,WD,0,58.7,4.4,EL CAMINO REAL-AUTO CENTER,33.72793,-117.79771,167,Anaheim-Irvine via Santiago/Hewes/Bryan
71,7206,WD,0,46.0,5.5,EL CAMINO REAL-RED HILL,33.73474,-117.81549,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7207,WD,0,46.0,5.5,EL CAMINO REAL-ORANGE,33.736,-117.81849,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7208,WD,0,46.1,5.4,EL CAMINO REAL-ORANGE,33.73735,-117.82071,71,Newport Beach-Yorba Linda via Tustin/Red Hill
411,721,WD,0,46.5,16.8,ANAHEIM CANYON METROLINK STATION DOCK 3,33.85416,-117.83951,411,Ana. Cyn. M.L. - N.E. Anaheim Industrial
79,7218,WD,0,39.6,15.5,IRVINE-NEWPORT,33.74817,-117.81161,79,Tustin - Newport Beach
79,7219,WD,0,39.7,15.4,IRVINE-CHARLOMA,33.74684,-117.80751,79,Tustin - Newport Beach
410,722,WD,0,43.6,15.9,INTERIOR-BLDG 201,33.8535,-117.85155,410,Ana. Cyn. M.L. - N.E. Anaheim Industrial
79,7220,WD,0,39.7,15.4,IRVINE-BROWNING,33.73989,-117.79748,79,Tustin - Newport Beach
79,7221,WD,0,41.0,11.0,IRVINE-TUSTIN RANCH,33.73759,-117.7939,79,Tustin - Newport Beach
167,7226,WD,0,58.6,4.5,JAMBOREE-BRYAN,33.72509,-117.79008,167,Anaheim-Irvine via Santiago/Hewes/Bryan
66,7227,WD,0,15.0,7.0,MCFADDEN-PASADENA,33.73375,-117.83117,66,Huntingon Beach  to Irvine
66,7229,WD,0,15.0,7.0,MCFADDEN-WALNUT,33.73376,-117.82904,66,Huntingon Beach  to Irvine
66,7231,WD,0,14.6,7.0,MCFADDEN-PASADENA,33.734,-117.83224,66,Huntingon Beach  to Irvine
66,7232,WD,0,14.6,7.0,MCFADDEN-TUSTIN VILLAGE,33.73389,-117.8367,66,Huntingon Beach  to Irvine
66,7233,WD,0,14.6,7.1,MCFADDEN-WILLIAMS,33.73388,-117.83989,66,Huntingon Beach  to Irvine
66,7234,WD,0,14.6,7.0,MCFADDEN-RITCHEY,33.73385,-117.8418,66,Huntingon Beach  to Irvine
66,7235,WD,0,20.1,8.3,NEWPORT-WALNUT,33.73287,-117.82726,66,Huntingon Beach  to Irvine
66,7237,WD,0,20.1,8.3,NEWPORT-MITCHELL,33.73555,-117.82461,66,Huntingon Beach  to Irvine
66,7238,WD,0,20.1,8.3,NEWPORT-EL CAMINO REAL,33.73853,-117.82158,66,Huntingon Beach  to Irvine
71,7238,WD,0,46.0,5.2,NEWPORT-EL CAMINO REAL,33.73853,-117.82158,71,Newport Beach-Yorba Linda via Tustin/Red Hill
66,7239,WD,0,20.1,8.4,NEWPORT-WALNUT,33.74022,-117.8199,66,Huntingon Beach  to Irvine
71,7239,WD,0,46.1,5.4,NEWPORT-WALNUT,33.74022,-117.8199,71,Newport Beach-Yorba Linda via Tustin/Red Hill
167,7240,WD,0,58.8,3.9,NEWPORT-BRYAN,33.74335,-117.81666,167,Anaheim-Irvine via Santiago/Hewes/Bryan
71,7240,WD,0,46.1,5.2,NEWPORT-BRYAN,33.74335,-117.81666,71,Newport Beach-Yorba Linda via Tustin/Red Hill
79,7240,WD,0,39.6,15.4,NEWPORT-BRYAN,33.74335,-117.81666,79,Tustin - Newport Beach
167,7241,WD,0,58.8,3.9,NEWPORT-1ST,33.74588,-117.81411,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7241,WD,0,26.3,8.5,NEWPORT-1ST,33.74588,-117.81411,60,Long Beach-Tustin via 17th/Westminster
79,7241,WD,0,39.6,15.5,NEWPORT-1ST,33.74588,-117.81411,79,Tustin - Newport Beach
167,7243,WD,0,58.8,3.9,NEWPORT-IRVINE,33.74867,-117.81145,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7243,WD,0,26.3,8.5,NEWPORT-IRVINE,33.74867,-117.81145,60,Long Beach-Tustin via 17th/Westminster
167,7244,WD,0,58.8,3.9,NEWPORT-WASS,33.75051,-117.80961,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7244,WD,0,26.3,8.6,NEWPORT-WASS,33.75051,-117.80961,60,Long Beach-Tustin via 17th/Westminster
167,7245,WD,0,59.5,3.3,NEWPORT-WARREN,33.75313,-117.8074,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7245,WD,0,27.0,9.6,NEWPORT-WARREN,33.75313,-117.8074,60,Long Beach-Tustin via 17th/Westminster
167,7246,WD,0,59.5,3.3,NEWPORT-WASS,33.75044,-117.81008,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7246,WD,0,27.0,9.7,NEWPORT-WASS,33.75044,-117.81008,60,Long Beach-Tustin via 17th/Westminster
167,7247,WD,0,59.5,3.3,NEWPORT-IRVINE,33.74782,-117.81257,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7247,WD,0,27.0,9.7,NEWPORT-IRVINE,33.74782,-117.81257,60,Long Beach-Tustin via 17th/Westminster
79,7247,WD,0,41.0,11.2,NEWPORT-IRVINE,33.74782,-117.81257,79,Tustin - Newport Beach
167,7249,WD,0,59.5,3.3,NEWPORT-1ST,33.74522,-117.81512,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7249,WD,0,27.0,9.7,NEWPORT-1ST,33.74522,-117.81512,60,Long Beach-Tustin via 17th/Westminster
64,7249,WD,0,16.4,9.9,NEWPORT-1ST,33.74522,-117.81512,64,Huntington Beach - Tustin via Bolsa/1st
71,7249,WD,0,46.3,5.5,NEWPORT-1ST,33.74522,-117.81512,71,Newport Beach-Yorba Linda via Tustin/Red Hill
79,7249,WD,0,41.0,11.2,NEWPORT-1ST,33.74522,-117.81512,79,Tustin - Newport Beach
167,7250,WD,0,59.5,3.3,NEWPORT-BRYAN,33.74346,-117.8169,167,Anaheim-Irvine via Santiago/Hewes/Bryan
60,7250,WD,0,27.0,9.8,NEWPORT-BRYAN,33.74346,-117.8169,60,Long Beach-Tustin via 17th/Westminster
64,7250,WD,0,16.4,9.8,NEWPORT-BRYAN,33.74346,-117.8169,64,Huntington Beach - Tustin via Bolsa/1st
71,7250,WD,0,46.3,5.5,NEWPORT-BRYAN,33.74346,-117.8169,71,Newport Beach-Yorba Linda via Tustin/Red Hill
66,7252,WD,0,19.3,8.7,NEWPORT-MAIN,33.74165,-117.81884,66,Huntingon Beach  to Irvine
71,7252,WD,0,46.2,5.5,NEWPORT-MAIN,33.74165,-117.81884,71,Newport Beach-Yorba Linda via Tustin/Red Hill
66,7253,WD,0,19.2,8.6,NEWPORT-SIXTH,33.73978,-117.82068,66,Huntingon Beach  to Irvine
66,7255,WD,0,19.2,8.6,NEWPORT-MITCHELL,33.73562,-117.82475,66,Huntingon Beach  to Irvine
472,7260,WD,0,19.0,7.7,RED HILL-BARRANCA,33.70581,-117.84283,472,Tustin Metrolink Station -Irvine Business Complex
59,7260,WD,0,55.6,20.4,RED HILL-BARRANCA,33.70581,-117.84283,59,Anaheim to Irvine
71,7260,WD,0,46.0,6.3,RED HILL-BARRANCA,33.70581,-117.84283,71,Newport Beach-Yorba Linda via Tustin/Red Hill
72,7260,WD,0,52.1,9.7,RED HILL-BARRANCA,33.70581,-117.84283,72,Sunset Beach-Tustin via Warner Avenue
472,7261,WD,0,19.0,7.7,RED HILL-CARNEGIE,33.7083,-117.84049,472,Tustin Metrolink Station -Irvine Business Complex
71,7261,WD,0,46.0,6.1,RED HILL-CARNEGIE,33.7083,-117.84049,71,Newport Beach-Yorba Linda via Tustin/Red Hill
72,7261,WD,0,52.1,9.7,RED HILL-CARNEGIE,33.7083,-117.84049,72,Sunset Beach-Tustin via Warner Avenue
472,7262,WD,0,19.0,7.7,RED HILL-WARNER,33.71149,-117.83722,472,Tustin Metrolink Station -Irvine Business Complex
71,7262,WD,0,46.0,6.1,RED HILL-WARNER,33.71149,-117.83722,71,Newport Beach-Yorba Linda via Tustin/Red Hill
472,7264,WD,0,19.0,7.7,RED HILL-VALENCIA LOOP,33.71703,-117.8317,472,Tustin Metrolink Station -Irvine Business Complex
71,7264,WD,0,46.0,6.0,RED HILL-VALENCIA LOOP,33.71703,-117.8317,71,Newport Beach-Yorba Linda via Tustin/Red Hill
472,7265,WD,0,18.7,7.5,RED HILL-SANTA FE,33.71843,-117.83033,472,Tustin Metrolink Station -Irvine Business Complex
71,7265,WD,0,46.0,6.0,RED HILL-SANTA FE,33.71843,-117.83033,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7266,WD,0,46.0,6.0,RED HILL-EDINGER,33.72177,-117.82694,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7267,WD,0,46.0,5.7,RED HILL-SYCAMORE,33.72529,-117.82346,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7268,WD,0,46.0,5.7,RED HILL-WALNUT,33.72715,-117.8216,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7270,WD,0,46.0,5.8,RED HILL-MITCHELL,33.73092,-117.81784,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7278,WD,0,46.2,5.7,RED HILL-NISSON,33.73235,-117.8168,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7279,WD,0,46.2,5.7,RED HILL-MITCHELL,33.73062,-117.81853,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7281,WD,0,46.2,5.7,RED HILL-WALNUT,33.72772,-117.82148,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7282,WD,0,46.2,5.8,RED HILL-SYCAMORE,33.72498,-117.82412,71,Newport Beach-Yorba Linda via Tustin/Red Hill
472,7283,WD,0,27.8,13.9,RED HILL-EDINGER,33.72127,-117.82791,472,Tustin Metrolink Station -Irvine Business Complex
71,7283,WD,0,46.1,5.8,RED HILL-EDINGER,33.72127,-117.82791,71,Newport Beach-Yorba Linda via Tustin/Red Hill
472,7284,WD,0,27.8,13.9,RED HILL-SANTA FE,33.71842,-117.83068,472,Tustin Metrolink Station -Irvine Business Complex
71,7284,WD,0,46.1,5.8,RED HILL-SANTA FE,33.71842,-117.83068,71,Newport Beach-Yorba Linda via Tustin/Red Hill
472,7285,WD,0,27.8,13.9,RED HILL-VALENCIA,33.71701,-117.83209,472,Tustin Metrolink Station -Irvine Business Complex
71,7285,WD,0,46.1,5.9,RED HILL-VALENCIA,33.71701,-117.83209,71,Newport Beach-Yorba Linda via Tustin/Red Hill
472,7286,WD,0,27.6,14.2,RED HILL-BELL,33.7137,-117.83541,472,Tustin Metrolink Station -Irvine Business Complex
71,7286,WD,0,46.1,5.8,RED HILL-BELL,33.7137,-117.83541,71,Newport Beach-Yorba Linda via Tustin/Red Hill
71,7287,WD,0,46.7,5.4,TUSTIN-1ST,33.74608,-117.83403,71,Newport Beach-Yorba Linda via Tustin/Red Hill
167,7288,WD,0,58.7,4.3,TUSTIN RANCH-EL CAMINO REAL,33.72981,-117.79949,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7293,WD,0,59.4,3.3,TUSTIN RANCH-BRYAN,33.73114,-117.79865,167,Anaheim-Irvine via Santiago/Hewes/Bryan
66,7294,WD,0,45.7,14.3,WALNUT-NEWPORT,33.73222,-117.82732,66,Huntingon Beach  to Irvine
66,7295,WD,0,45.7,14.3,WALNUT-ATHERTON,33.72983,-117.8239,66,Huntingon Beach  to Irvine
66,7296,WD,0,45.7,14.3,WALNUT-RED HILL,33.72756,-117.82063,66,Huntingon Beach  to Irvine
66,7297,WD,0,45.7,14.3,WALNUT-OXFORD,33.7251,-117.81711,66,Huntingon Beach  to Irvine
66,7298,WD,0,45.7,14.2,WALNUT-BROWNING,33.72335,-117.81454,66,Huntingon Beach  to Irvine
66,7299,WD,0,45.7,14.2,WALNUT-CHERRYWOOD,33.72086,-117.81153,66,Huntingon Beach  to Irvine
46,73,WD,0,32.7,12.4,BALL-SUNKIST,33.81795,-117.88085,46,Ball Road
66,7300,WD,0,45.7,14.1,WALNUT-FRANKLIN,33.71681,-117.8083,66,Huntingon Beach  to Irvine
66,7301,WD,0,45.7,14.1,WALNUT-SINCLAIR,33.71397,-117.80564,66,Huntingon Beach  to Irvine
66,7302,WD,0,45.7,14.0,WALNUT-MYFORD,33.71305,-117.80391,66,Huntingon Beach  to Irvine
66,7303,WD,0,46.8,15.6,WALNUT-MYFORD,33.71341,-117.80409,66,Huntingon Beach  to Irvine
66,7304,WD,0,46.8,15.4,WALNUT-FRANKLIN,33.71704,-117.80803,66,Huntingon Beach  to Irvine
66,7305,WD,0,46.8,15.3,WALNUT-CHERRYWOOD,33.72145,-117.81166,66,Huntingon Beach  to Irvine
66,7306,WD,0,46.8,15.4,WALNUT-BROWNING,33.72367,-117.81457,66,Huntingon Beach  to Irvine
66,7307,WD,0,46.8,15.3,WALNUT-OXFORD,33.72526,-117.81693,66,Huntingon Beach  to Irvine
66,7308,WD,0,46.8,15.3,WALNUT-RED HILL,33.72781,-117.82062,66,Huntingon Beach  to Irvine
66,7309,WD,0,46.8,15.1,WALNUT-ATHERTON,33.73022,-117.8241,66,Huntingon Beach  to Irvine
66,7310,WD,0,14.6,7.1,WALNUT-NEWPORT,33.73296,-117.82791,66,Huntingon Beach  to Irvine
72,7311,WD,0,52.2,9.6,WARNER-PULLMAN,33.71461,-117.84234,72,Sunset Beach-Tustin via Warner Avenue
167,7314,WD,0,58.8,3.2,COLLINS-ROBERTO,33.80248,-117.81684,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7315,WD,0,58.7,3.1,COLLINS-WANDA,33.80245,-117.82155,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7316,WD,0,58.7,3.1,WANDA-MONROE,33.80491,-117.82185,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7317,WD,0,58.8,3.1,WANDA-LINCOLN,33.80804,-117.82186,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7318,WD,0,58.7,3.1,WANDA-SANTIAGO,33.81334,-117.82194,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7319,WD,0,58.7,3.0,SANTIAGO-BROOKSIDE,33.8156,-117.82277,167,Anaheim-Irvine via Santiago/Hewes/Bryan
167,7320,WD,0,58.7,3.0,SANTIAGO-SERRANO,33.82144,-117.82479,167,Anaheim-Irvine via Santiago/Hewes/Bryan
29,7321,WD,0,23.5,10.8,BEACH-HEIL,33.72381,-117.98898,29,LaHabra-Huntington Beach via Beach
29,7322,WD,0,23.6,10.8,BEACH-MACDONALD,33.72614,-117.98904,29,LaHabra-Huntington Beach via Beach
29,7323,WD,0,23.6,10.6,BEACH-MCFADDEN,33.73784,-117.98922,29,LaHabra-Huntington Beach via Beach
29,7324,WD,0,23.6,10.6,BEACH-BISHOP,33.74171,-117.98931,29,LaHabra-Huntington Beach via Beach
29,7325,WD,0,23.6,10.6,BEACH-BOLSA,33.74527,-117.98933,29,LaHabra-Huntington Beach via Beach
29,7326,WD,0,23.6,10.5,BEACH-MADISON,33.74806,-117.98938,29,LaHabra-Huntington Beach via Beach
29,7327,WD,0,23.6,10.5,BEACH-HAZARD,33.75264,-117.98941,29,LaHabra-Huntington Beach via Beach
29,7328,WD,0,23.6,10.5,BEACH-13TH,33.75604,-117.98944,29,LaHabra-Huntington Beach via Beach
29,7329,WD,0,23.6,10.5,BEACH-WESTMINSTER,33.75993,-117.98948,29,LaHabra-Huntington Beach via Beach
30,733,WD,0,48.4,7.8,SOUTH-JERSEY,33.85832,-118.08576,30,Orangethorpe Avenue
29,7330,WD,0,23.6,10.5,BEACH-21ST,33.76322,-117.98951,29,LaHabra-Huntington Beach via Beach
29,7331,WD,0,23.6,10.5,BEACH-TRASK,33.76683,-117.98997,29,LaHabra-Huntington Beach via Beach
29,7332,WD,0,22.9,9.1,BEACH-TRASK,33.76601,-117.99011,29,LaHabra-Huntington Beach via Beach
29,7333,WD,0,22.9,9.1,BEACH-21ST,33.7622,-117.98989,29,LaHabra-Huntington Beach via Beach
29,7334,WD,0,22.9,9.1,BEACH-WESTMINSTER,33.75885,-117.98987,29,LaHabra-Huntington Beach via Beach
29,7335,WD,0,22.9,9.1,BEACH-13TH,33.7553,-117.98984,29,LaHabra-Huntington Beach via Beach
29,7336,WD,0,22.9,9.1,BEACH-HAZARD,33.75165,-117.98977,29,LaHabra-Huntington Beach via Beach
29,7337,WD,0,22.9,9.1,BEACH-MADISON,33.74784,-117.98974,29,LaHabra-Huntington Beach via Beach
29,7338,WD,0,22.9,9.1,BEACH-BOLSA,33.74421,-117.98974,29,LaHabra-Huntington Beach via Beach
29,7339,WD,0,22.9,9.1,BEACH-BISHOP,33.74045,-117.98966,29,LaHabra-Huntington Beach via Beach
30,734,WD,0,48.5,7.7,SOUTH-ELAINE,33.85841,-118.07643,30,Orangethorpe Avenue
29,7340,WD,0,22.9,9.1,BEACH-MCFADDEN,33.73708,-117.98961,29,LaHabra-Huntington Beach via Beach
64,7341,WD,0,17.0,10.0,BOLSA-GOLDEN WEST CIRCLE,33.74448,-118.00175,64,Huntington Beach - Tustin via Bolsa/1st
64,7342,WD,0,17.0,10.0,BOLSA-TEMPLE,33.7445,-117.99626,64,Huntington Beach - Tustin via Bolsa/1st
64,7343,WD,0,17.0,10.0,BOLSA-BEACH,33.74452,-117.99013,64,Huntington Beach - Tustin via Bolsa/1st
64,7344,WD,0,17.0,10.0,BOLSA-NEWLAND,33.74455,-117.9805,64,Huntington Beach - Tustin via Bolsa/1st
64,7345,WD,0,17.0,9.9,BOLSA-PURDY,33.74474,-117.97777,64,Huntington Beach - Tustin via Bolsa/1st
64,7346,WD,0,17.0,9.8,BOLSA-MAGNOLIA,33.74467,-117.97148,64,Huntington Beach - Tustin via Bolsa/1st
64,7348,WD,0,17.0,9.8,BOLSA-MORAN,33.7447,-117.96698,64,Huntington Beach - Tustin via Bolsa/1st
64,7349,WD,0,17.0,9.8,BOLSA-BUSHARD,33.74471,-117.96314,64,Huntington Beach - Tustin via Bolsa/1st
30,735,WD,0,48.5,7.7,SOUTH-NORWALK,33.85841,-118.07267,30,Orangethorpe Avenue
64,7350,WD,0,17.0,9.8,BOLSA-ENT 9800 KENSINGTON,33.74474,-117.95867,64,Huntington Beach - Tustin via Bolsa/1st
64,7351,WD,0,17.0,9.8,BOLSA-BROOKHURST,33.74476,-117.95389,64,Huntington Beach - Tustin via Bolsa/1st
64,7352,WD,0,17.0,9.8,BOLSA-WARNE,33.74482,-117.95147,64,Huntington Beach - Tustin via Bolsa/1st
64,7353,WD,0,17.0,9.7,BOLSA-WARD,33.74485,-117.94556,64,Huntington Beach - Tustin via Bolsa/1st
64,7354,WD,0,16.3,9.0,BOLSA-WARD,33.74509,-117.94726,64,Huntington Beach - Tustin via Bolsa/1st
64,7355,WD,0,16.3,9.0,BOLSA-HOPE,33.74507,-117.951,64,Huntington Beach - Tustin via Bolsa/1st
64,7356,WD,0,16.3,9.0,BOLSA-BROOKHURST,33.74505,-117.95559,64,Huntington Beach - Tustin via Bolsa/1st
64,7357,WD,0,16.3,9.0,BOLSA-BRANDON,33.74506,-117.95795,64,Huntington Beach - Tustin via Bolsa/1st
64,7358,WD,0,16.3,8.9,BOLSA-PAGODA,33.74503,-117.96029,64,Huntington Beach - Tustin via Bolsa/1st
64,7359,WD,0,16.3,8.9,BOLSA-BUSHARD,33.74501,-117.96403,64,Huntington Beach - Tustin via Bolsa/1st
30,736,WD,0,46.5,5.4,SOUTH-NORWALK,33.85861,-118.07257,30,Orangethorpe Avenue
64,7361,WD,0,16.3,8.9,BOLSA-CULTURAL COURT,33.74497,-117.96949,64,Huntington Beach - Tustin via Bolsa/1st
64,7362,WD,0,16.3,8.9,BOLSA-MAGNOLIA,33.74496,-117.97284,64,Huntington Beach - Tustin via Bolsa/1st
64,7363,WD,0,16.2,8.9,BOLSA-TEMPLE,33.74475,-117.99665,64,Huntington Beach - Tustin via Bolsa/1st
64,7364,WD,0,16.2,8.9,BOLSA-CHESTNUT,33.74475,-118.00165,64,Huntington Beach - Tustin via Bolsa/1st
64,7365,WD,0,16.2,8.9,BOLSA-GOLDEN WEST,33.74462,-118.00754,64,Huntington Beach - Tustin via Bolsa/1st
64,7366,WD,0,16.2,8.9,BOLSA-VICTORIA,33.74457,-118.01154,64,Huntington Beach - Tustin via Bolsa/1st
21,7367,WD,0,59.8,6.3,BOLSA CHICA-CHURCHILL,33.75321,-118.0425,21,Buena Park - Huntington Beach
21,7368,WD,0,59.7,5.9,BOLSA CHICA-ST JAMES,33.75688,-118.04248,21,Buena Park - Huntington Beach
21,7369,WD,0,59.6,6.0,BOLSA CHICA-WESTMINSTER,33.76019,-118.04243,21,Buena Park - Huntington Beach
30,737,WD,0,46.5,5.4,SOUTH-ELAINE,33.85865,-118.07693,30,Orangethorpe Avenue
21,7370,WD,0,59.8,6.3,BOLSA CHICA-LOYOLA,33.76308,-118.04247,21,Buena Park - Huntington Beach
21,7371,WD,0,59.7,6.4,BOLSA CHICA-DUNCANNON,33.76661,-118.04245,21,Buena Park - Huntington Beach
21,7372,WD,0,60.2,8.6,BOLSA CHICA-WESTMINSTER,33.75959,-118.04268,21,Buena Park - Huntington Beach
35,7376,WD,0,37.8,9.6,BROOKHURST-MCFADDEN,33.73813,-117.95463,35,Brookhurst Street
35,7377,WD,0,37.8,9.6,BROOKHURST-BISHOP,33.7412,-117.95467,35,Brookhurst Street
35,7378,WD,0,37.8,9.4,BROOKHURST-BOLSA,33.74542,-117.95473,35,Brookhurst Street
35,7379,WD,0,37.8,9.4,BROOKHURST-NEWCASTLE,33.74924,-117.95474,35,Brookhurst Street
30,738,WD,0,46.5,5.4,SOUTH-JERSEY,33.85851,-118.08562,30,Orangethorpe Avenue
35,7380,WD,0,37.4,8.6,BROOKHURST-HAZARD,33.75133,-117.9551,35,Brookhurst Street
35,7381,WD,0,37.4,8.5,BROOKHURST-NEWCASTLE,33.74857,-117.95508,35,Brookhurst Street
35,7382,WD,0,37.4,8.4,BROOKHURST-BOLSA,33.74404,-117.95507,35,Brookhurst Street
35,7383,WD,0,37.4,8.5,BROOKHURST-BISHOP,33.74154,-117.95503,35,Brookhurst Street
35,7384,WD,0,37.3,8.4,BROOKHURST-MCFADDEN,33.73793,-117.95498,35,Brookhurst Street
35,7385,WD,0,37.3,8.3,BROOKHURST-MARGO,33.73406,-117.95489,35,Brookhurst Street
70,7386,WD,0,20.2,8.8,EDINGER-NEWLAND,33.73014,-117.97984,70,Sunset Beach to Tustin Station
70,7387,WD,0,20.2,8.8,EDINGER-QUARTZ,33.73016,-117.97559,70,Sunset Beach to Tustin Station
70,7388,WD,0,19.3,7.1,EDINGER-BUSHARD,33.73047,-117.96415,70,Sunset Beach to Tustin Station
70,7389,WD,0,19.3,7.1,EDINGER-SWEETLEAF,33.73043,-117.96758,70,Sunset Beach to Tustin Station
70,7391,WD,0,19.3,7.1,EDINGER-MAGNOLIA,33.7304,-117.97258,70,Sunset Beach to Tustin Station
70,7392,WD,0,19.3,7.1,EDINGER-QUARTZ,33.73041,-117.97644,70,Sunset Beach to Tustin Station
70,7393,WD,0,19.3,7.1,EDINGER-NEWLAND,33.73038,-117.98119,70,Sunset Beach to Tustin Station
64,7394,WD,0,10.9,8.1,EDWARDS-MAR VISTA,33.74591,-118.01559,64,Huntington Beach - Tustin via Bolsa/1st
46,74,WD,0,32.6,12.4,BALL-SUNKIST,33.81819,-117.88108,46,Ball Road
21,740,WD,0,58.6,5.8,ARTESIA-ROSTRATA,33.87333,-118.00561,21,Buena Park - Huntington Beach
25,740,WD,0,47.2,5.9,ARTESIA-ROSTRATA,33.87333,-118.00561,25,Fullerton PNR - Huntington Beach
56,7407,WD,0,44.0,13.1,GARDEN GROVE-ENT 5772 LOS ALISOS,33.77356,-118.03257,56,Garden Grove Boulevard
56,7408,WD,0,44.0,13.1,GARDEN GROVE-ENT 5772 LOS ALISOS,33.77381,-118.02859,56,Garden Grove Boulevard
56,7409,WD,0,44.1,13.1,GARDEN GROVE-MELANIE,33.77381,-118.02638,56,Garden Grove Boulevard
21,741,WD,0,58.7,5.6,ARTESIA-WESTERN,33.87335,-118.00222,21,Buena Park - Huntington Beach
25,741,WD,0,47.2,5.7,ARTESIA-WESTERN,33.87335,-118.00222,25,Fullerton PNR - Huntington Beach
56,7410,WD,0,44.1,12.9,GARDEN GROVE-ENT 6152 ICE PALACE,33.77375,-118.02287,56,Garden Grove Boulevard
56,7411,WD,0,44.1,13.0,GARDEN GROVE-SENECA,33.77375,-118.01922,56,Garden Grove Boulevard
56,7412,WD,0,44.1,12.9,GARDEN GROVE-EDWARDS,33.7738,-118.01549,56,Garden Grove Boulevard
56,7413,WD,0,44.1,12.8,GARDEN GROVE-PALOMAR,33.7738,-118.01331,56,Garden Grove Boulevard
56,7414,WD,0,44.1,12.6,GARDEN GROVE-GOLDEN WEST,33.77356,-118.0084,56,Garden Grove Boulevard
56,7415,WD,0,44.1,12.7,GARDEN GROVE-EAGLE,33.77358,-118.00394,56,Garden Grove Boulevard
56,7416,WD,0,44.1,12.5,GARDEN GROVE-WESTERN,33.77361,-118.00074,56,Garden Grove Boulevard
56,7417,WD,0,44.2,12.5,GARDEN GROVE-HOOVER,33.77363,-117.99823,56,Garden Grove Boulevard
56,7418,WD,0,44.1,12.4,GARDEN GROVE-VILLAGE CENTER,33.77364,-117.99532,56,Garden Grove Boulevard
56,7419,WD,0,43.7,7.0,GARDEN GROVE-EDWARDS,33.77398,-118.01591,56,Garden Grove Boulevard
21,742,WD,0,58.6,5.8,ARTESIA-BEACH,33.87338,-117.99897,21,Buena Park - Huntington Beach
25,742,WD,0,47.2,5.8,ARTESIA-BEACH,33.87338,-117.99897,25,Fullerton PNR - Huntington Beach
56,7420,WD,0,43.7,7.0,GARDEN GROVE-SENECA,33.77401,-118.01954,56,Garden Grove Boulevard
56,7421,WD,0,43.6,6.9,GARDEN GROVE-MELANIE,33.77399,-118.02664,56,Garden Grove Boulevard
25,7423,WD,0,47.6,7.2,GOLDEN WEST-MCFADDEN,33.73769,-118.00679,25,Fullerton PNR - Huntington Beach
25,7424,WD,0,47.6,7.2,GOLDEN WEST-GEORGETOWN,33.74156,-118.00684,25,Fullerton PNR - Huntington Beach
25,7425,WD,0,47.6,7.1,GOLDEN WEST-BOLSA,33.7452,-118.00684,25,Fullerton PNR - Huntington Beach
25,7426,WD,0,47.6,7.0,GOLDEN WEST-SOWELL,33.74892,-118.00693,25,Fullerton PNR - Huntington Beach
25,7427,WD,0,47.6,7.0,GOLDEN WEST-HAZARD,33.75224,-118.00697,25,Fullerton PNR - Huntington Beach
25,7428,WD,0,47.6,6.9,GOLDEN WEST-MAIN,33.75593,-118.00702,25,Fullerton PNR - Huntington Beach
60,7428,WD,0,21.3,7.8,GOLDEN WEST-MAIN,33.75593,-118.00702,60,Long Beach-Tustin via 17th/Westminster
25,7429,WD,0,47.6,6.9,GOLDEN WEST-WESTMINSTER,33.75969,-118.00704,25,Fullerton PNR - Huntington Beach
21,743,WD,0,59.6,6.8,ARTESIA-BEACH,33.87355,-117.99947,21,Buena Park - Huntington Beach
25,743,WD,0,46.6,5.2,ARTESIA-BEACH,33.87355,-117.99947,25,Fullerton PNR - Huntington Beach
25,7431,WD,0,47.6,6.9,GOLDEN WEST-21ST,33.76239,-118.00708,25,Fullerton PNR - Huntington Beach
