route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
001,0188,SU,1,60.0,0.0,MONTICELLO & 25TH,36.87023,-76.28279,1,GRANBY ST
003,0188,SU,1,60.0,0.3,MONTICELLO & 25TH,36.87023,-76.28279,3,CHESAPEAKE BLVD
001,0189,SU,1,60.0,0.0,MONTICELLO & 19TH,36.86613,-76.28458,1,GRANBY ST
003,0189,SU,1,60.0,0.7,MONTICELLO & 19TH,36.86613,-76.28458,3,CHESAPEAKE BLVD
001,0190,SU,1,60.0,0.0,MONTICELLO & 18TH,36.86474,-76.28516,1,GRANBY ST
003,0190,SU,1,60.0,0.7,MONTICELLO & 18TH,36.86474,-76.28516,3,CHESAPEAKE BLVD
017,0190,SU,1,30.0,0.0,MONTICELLO & 18TH,36.86474,-76.28516,17,THE NET
961,0190,SU,0,60.0,4.0,MONTICELLO & 18TH,36.86474,-76.28516,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
001,0191,SU,1,60.0,0.0,MONTICELLO & 15TH,36.86243,-76.28612,1,GRANBY ST
003,0191,SU,1,60.0,0.7,MONTICELLO & 15TH,36.86243,-76.28612,3,CHESAPEAKE BLVD
017,0191,SU,1,30.0,0.0,MONTICELLO & 15TH,36.86243,-76.28612,17,THE NET
961,0191,SU,0,60.0,4.0,MONTICELLO & 15TH,36.86243,-76.28612,961,MAX NEWPORT NEWS/HAMPTON/NORFOLK
004,0194,SU,0,70.8,2.1,MONTICELLO & VIRGINIA BEACH,36.85763,-76.28681,4,CHURCH ST
004,0195,SU,0,70.7,2.1,MONTICELLO & STARKE,36.85512,-76.28706,4,CHURCH ST
002,0203,SU,0,59.9,0.4,OLNEY & COLONIAL,36.85887,-76.29642,2,HAMPTON BLVD
011,0203,SU,0,60.1,0.3,OLNEY & COLONIAL,36.85887,-76.29642,11,COLONIAL AVE
002,0204,SU,0,59.9,0.4,OLNEY & STOCKLEY GARDENS,36.85982,-76.2985,2,HAMPTON BLVD
002,0205,SU,0,60.0,0.0,OLNEY & NORFOLK GENERAL,36.86162,-76.30249,2,HAMPTON BLVD
002,0205,SU,1,60.0,0.3,OLNEY & NORFOLK GENERAL,36.86162,-76.30249,2,HAMPTON BLVD
023,0205,SU,0,60.5,1.0,OLNEY & NORFOLK GENERAL,36.86162,-76.30249,23,PRINCESS ANNE RD
023,0205,SU,1,59.7,2.4,OLNEY & NORFOLK GENERAL,36.86162,-76.30249,23,PRINCESS ANNE RD
002,0208,SU,1,60.0,0.3,HAMPTON & GRAYDON,36.86595,-76.30107,2,HAMPTON BLVD
002,0209,SU,0,59.9,0.4,HAMPTON & PRINCESS ANNE,36.86664,-76.30045,2,HAMPTON BLVD
002,0211,SU,0,59.9,0.4,HAMPTON & SPOTSWOOD,36.86903,-76.30066,2,HAMPTON BLVD
002,0212,SU,0,59.9,0.5,HAMPTON & GATES,36.87039,-76.30098,2,HAMPTON BLVD
002,0213,SU,0,59.9,0.5,HAMPTON & 25TH,36.87547,-76.30182,2,HAMPTON BLVD
004,0213,SU,0,70.8,1.7,HAMPTON & 25TH,36.87547,-76.30182,4,CHURCH ST
002,0214,SU,0,59.9,0.5,HAMPTON & 27TH,36.87708,-76.30192,2,HAMPTON BLVD
004,0214,SU,0,70.8,1.7,HAMPTON & 27TH,36.87708,-76.30192,4,CHURCH ST
002,0215,SU,0,59.9,0.5,HAMPTON & 35TH,36.87786,-76.30196,2,HAMPTON BLVD
002,0216,SU,0,59.9,0.5,HAMPTON & 37TH,36.87886,-76.30202,2,HAMPTON BLVD
002,0217,SU,0,59.9,0.5,HAMPTON & 39TH,36.88091,-76.30212,2,HAMPTON BLVD
002,0219,SU,0,59.9,0.5,HAMPTON & 45TH,36.88435,-76.30232,2,HAMPTON BLVD
002,0220,SU,0,59.9,0.5,HAMPTON & 46TH,36.88586,-76.30242,2,HAMPTON BLVD
002,0221,SU,0,59.9,0.5,HAMPTON & 48TH,36.88723,-76.30252,2,HAMPTON BLVD
002,0222,SU,0,59.9,0.5,HAMPTON & BOLLING,36.8912,-76.3039,2,HAMPTON BLVD
016,0222,SU,1,60.0,0.0,HAMPTON & BOLLING,36.8912,-76.3039,16,COLLEY AVENUE
002,0223,SU,0,59.9,0.5,HAMPTON & ROCKBRIDGE,36.89441,-76.30325,2,HAMPTON BLVD
002,0224,SU,0,59.9,0.5,HAMPTON & MAGNOLIA,36.89547,-76.30293,2,HAMPTON BLVD
002,0225,SU,0,59.9,0.5,HAMPTON & SURRY,36.89681,-76.30285,2,HAMPTON BLVD
002,0226,SU,0,59.9,0.5,HAMPTON & BEDFORD,36.8997,-76.30312,2,HAMPTON BLVD
002,0227,SU,0,59.9,0.5,HAMPTON & ESCADRILLE,36.90195,-76.30381,2,HAMPTON BLVD
002,0228,SU,0,59.9,0.5,HAMPTON & HELENA,36.91013,-76.30561,2,HAMPTON BLVD
002,0229,SU,0,59.9,0.5,HAMPTON & LITTLE CREEK,36.9155,-76.30777,2,HAMPTON BLVD
002,0230,SU,0,59.9,0.5,HAMPTON & DANIEL,36.91651,-76.30881,2,HAMPTON BLVD
021,0230,SU,1,59.9,0.5,HAMPTON & DANIEL,36.91651,-76.30881,21,LITTLE CREEK ROAD
002,0231,SU,0,59.9,0.5,HAMPTON & STAFF COLLEGE,36.91992,-76.31244,2,HAMPTON BLVD
021,0231,SU,1,59.9,0.8,HAMPTON & STAFF COLLEGE,36.91992,-76.31244,21,LITTLE CREEK ROAD
021,0232,SU,1,59.8,0.6,HAMPTON & PORTER,36.92196,-76.31465,21,LITTLE CREEK ROAD
002,0233,SU,0,59.9,0.5,HAMPTON & BAKER,36.92341,-76.31601,2,HAMPTON BLVD
021,0233,SU,1,59.9,0.8,HAMPTON & BAKER,36.92341,-76.31601,21,LITTLE CREEK ROAD
002,0234,SU,0,59.9,0.5,HAMPTON & FORREST,36.92803,-76.31752,2,HAMPTON BLVD
021,0234,SU,1,59.9,0.8,HAMPTON & FORREST,36.92803,-76.31752,21,LITTLE CREEK ROAD
021,0235,SU,1,59.8,0.6,HAMPTON & BEECHWOOD,36.92947,-76.31765,21,LITTLE CREEK ROAD
002,0239,SU,0,59.9,0.5,HAMMOND & ADMIRAL TAUSSIG,36.94333,-76.31205,2,HAMPTON BLVD
002,0239,SU,1,60.0,0.0,HAMMOND & ADMIRAL TAUSSIG,36.94333,-76.31205,2,HAMPTON BLVD
021,0239,SU,0,60.0,0.8,HAMMOND & ADMIRAL TAUSSIG,36.94333,-76.31205,21,LITTLE CREEK ROAD
021,0239,SU,1,59.8,0.9,HAMMOND & ADMIRAL TAUSSIG,36.94333,-76.31205,21,LITTLE CREEK ROAD
002,0240,SU,1,60.0,0.0,HAMPTON & B,36.93646,-76.31854,2,HAMPTON BLVD
021,0240,SU,0,60.0,0.6,HAMPTON & B,36.93646,-76.31854,21,LITTLE CREEK ROAD
002,0241,SU,1,60.0,0.0,HAMPTON & D,36.93365,-76.31831,2,HAMPTON BLVD
021,0241,SU,0,60.0,0.8,HAMPTON & D,36.93365,-76.31831,21,LITTLE CREEK ROAD
002,0243,SU,1,60.0,0.0,HAMPTON & MAPLESHADE,36.93077,-76.31806,2,HAMPTON BLVD
021,0243,SU,0,60.0,0.8,HAMPTON & MAPLESHADE,36.93077,-76.31806,21,LITTLE CREEK ROAD
002,0245,SU,1,60.0,0.0,HAMPTON & GLENDALE,36.92764,-76.31777,2,HAMPTON BLVD
021,0245,SU,0,60.0,0.6,HAMPTON & GLENDALE,36.92764,-76.31777,21,LITTLE CREEK ROAD
002,0246,SU,1,60.0,0.0,HAMPTON & HELMICK,36.92587,-76.3175,2,HAMPTON BLVD
021,0246,SU,0,60.0,0.8,HAMPTON & HELMICK,36.92587,-76.3175,21,LITTLE CREEK ROAD
002,0248,SU,1,60.0,0.0,HAMPTON & BAKER,36.92303,-76.31605,2,HAMPTON BLVD
021,0248,SU,0,60.0,0.6,HAMPTON & BAKER,36.92303,-76.31605,21,LITTLE CREEK ROAD
002,0250,SU,1,60.0,0.0,HAMPTON & STAFF COLLEGE,36.91917,-76.31201,2,HAMPTON BLVD
021,0250,SU,0,60.0,0.6,HAMPTON & STAFF COLLEGE,36.91917,-76.31201,21,LITTLE CREEK ROAD
002,0252,SU,1,60.0,0.0,HAMPTON & LITTLE CREEK,36.91574,-76.30832,2,HAMPTON BLVD
002,0253,SU,1,60.0,0.3,HAMPTON & RUNNYMEDE,36.9141,-76.30698,2,HAMPTON BLVD
002,0254,SU,1,60.0,0.0,HAMPTON & NORTH SHORE,36.91087,-76.30597,2,HAMPTON BLVD
002,0255,SU,1,60.0,0.0,HAMPTON & HELENA,36.90978,-76.30587,2,HAMPTON BLVD
002,0256,SU,1,60.0,0.0,HAMPTON & LEXAN,36.90052,-76.30368,2,HAMPTON BLVD
002,0257,SU,1,60.0,0.3,HAMPTON & MANCHESTER,36.8991,-76.30322,2,HAMPTON BLVD
002,0258,SU,1,60.0,0.3,HAMPTON & SURREY,36.8965,-76.30307,2,HAMPTON BLVD
002,0259,SU,1,60.0,0.0,HAMPTON & ROCKBRIDGE,36.89458,-76.30343,2,HAMPTON BLVD
002,0260,SU,1,60.0,0.3,HAMPTON & BRUNSWICK,36.89223,-76.30412,2,HAMPTON BLVD
002,0261,SU,1,60.0,0.0,HAMPTON & BOLLING,36.89078,-76.3039,2,HAMPTON BLVD
016,0261,SU,0,60.0,1.0,HAMPTON & BOLLING,36.89078,-76.3039,16,COLLEY AVENUE
002,0262,SU,1,60.0,0.3,HAMPTON & 49TH,36.88712,-76.30277,2,HAMPTON BLVD
004,0262,SU,1,70.2,0.7,HAMPTON & 49TH,36.88712,-76.30277,4,CHURCH ST
002,0263,SU,1,60.0,0.3,HAMPTON & 47TH,36.88634,-76.3027,2,HAMPTON BLVD
004,0263,SU,1,70.2,0.7,HAMPTON & 47TH,36.88634,-76.3027,4,CHURCH ST
016,0263,SU,0,60.0,0.9,HAMPTON & 47TH,36.88634,-76.3027,16,COLLEY AVENUE
002,0264,SU,1,60.0,0.3,HAMPTON & 45TH,36.88492,-76.30262,2,HAMPTON BLVD
004,0264,SU,1,70.3,0.7,HAMPTON & 45TH,36.88492,-76.30262,4,CHURCH ST
002,0265,SU,1,60.0,0.0,HAMPTON & 43RD,36.88285,-76.30252,2,HAMPTON BLVD
002,0266,SU,1,60.0,0.3,HAMPTON & 40TH,36.88151,-76.30239,2,HAMPTON BLVD
002,0267,SU,1,60.0,0.7,HAMPTON & 25TH,36.87568,-76.30201,2,HAMPTON BLVD
002,0268,SU,1,60.0,0.7,HAMPTON & WOODROW,36.87145,-76.30137,2,HAMPTON BLVD
002,0269,SU,1,60.0,0.7,HAMPTON & MAURY,36.86736,-76.30049,2,HAMPTON BLVD
002,0272,SU,1,60.0,0.3,REDGATE & COLLEY,36.864,-76.30138,2,HAMPTON BLVD
002,0275,SU,1,60.0,0.7,OLNEY & MOWBRAY ARCH 1,36.85948,-76.29803,2,HAMPTON BLVD
002,0276,SU,1,60.0,0.7,OLNEY & MOWBRAY ARCH 2,36.85737,-76.29336,2,HAMPTON BLVD
011,0276,SU,1,60.2,1.1,OLNEY & MOWBRAY ARCH 2,36.85737,-76.29336,11,COLONIAL AVE
002,0281,SU,1,60.0,0.3,HAMPTON & SPOTSWOOD,36.86918,-76.30085,2,HAMPTON BLVD
003,0284,SU,0,60.0,0.0,FIRST VIEW & BALVIEW,36.95429,-76.25551,3,CHESAPEAKE BLVD
003,0285,SU,0,59.9,0.9,26TH & FAWN,36.87015,-76.27904,3,CHESAPEAKE BLVD
003,0286,SU,0,59.9,0.9,26TH & GAZEL,36.87036,-76.27774,3,CHESAPEAKE BLVD
003,0288,SU,0,59.9,0.7,26TH & RUFFIN,36.87142,-76.27577,3,CHESAPEAKE BLVD
003,0289,SU,0,59.9,0.9,26TH & VILLA,36.87277,-76.27354,3,CHESAPEAKE BLVD
003,0290,SU,0,59.9,0.7,LAFAYETTE & DUPONT 1,36.8742,-76.27115,3,CHESAPEAKE BLVD
003,0291,SU,0,59.9,0.9,LAFAYETTE & DUPONT 2,36.87494,-76.26969,3,CHESAPEAKE BLVD
003,0292,SU,0,59.9,0.9,LAFAYETTE & BELLEVUE (midblk before Lorraine),36.87774,-76.2671,3,CHESAPEAKE BLVD
003,0293,SU,0,59.9,0.8,LAFAYETTE & LORRAINE,36.87808,-76.2655,3,CHESAPEAKE BLVD
003,0294,SU,0,59.9,0.7,LAFAYETTE & TIDEWATER,36.87766,-76.26373,3,CHESAPEAKE BLVD
003,0296,SU,0,59.9,0.8,LAFAYETTE & DUNKIRK,36.87712,-76.26145,3,CHESAPEAKE BLVD
003,0297,SU,0,59.9,0.7,LAFAYETTE & SAINT MIHIEL,36.87642,-76.2587,3,CHESAPEAKE BLVD
003,0298,SU,0,59.9,0.8,LAFAYETTE & MARNE,36.87556,-76.2551,3,CHESAPEAKE BLVD
003,0300,SU,0,59.9,0.5,CHESAPEAKE & CROMWELL 1,36.87581,-76.25229,3,CHESAPEAKE BLVD
003,0301,SU,0,59.9,0.8,CHESAPEAKE & CROMWELL 2,36.87649,-76.25161,3,CHESAPEAKE BLVD
003,0302,SU,0,59.9,0.5,CHESAPEAKE & ROBINHOOD,36.87851,-76.24959,3,CHESAPEAKE BLVD
003,0303,SU,0,59.9,0.2,CHESAPEAKE & CURIE,36.89758,-76.23858,3,CHESAPEAKE BLVD
003,0304,SU,0,59.9,0.7,CHESAPEAKE & BUCKINGHAM,36.88126,-76.24731,3,CHESAPEAKE BLVD
003,0305,SU,0,59.9,0.5,CHESAPEAKE & MONTGOMERY,36.88262,-76.24666,3,CHESAPEAKE BLVD
003,0306,SU,0,59.9,0.8,CHESAPEAKE & WAYNE,36.88466,-76.24512,3,CHESAPEAKE BLVD
003,0307,SU,0,59.9,0.5,CHESAPEAKE & ESSEX,36.88764,-76.24181,3,CHESAPEAKE BLVD
003,0308,SU,0,59.9,0.5,CHESAPEAKE & HYDE,36.88854,-76.24047,3,CHESAPEAKE BLVD
003,0309,SU,0,59.9,0.5,CHESAPEAKE & NORVIEW,36.88936,-76.23909,3,CHESAPEAKE BLVD
003,0310,SU,0,59.9,0.5,CHESAPEAKE & GREEN,36.89149,-76.23763,3,CHESAPEAKE BLVD
003,0311,SU,0,59.9,0.5,CHESAPEAKE & STRAND,36.8938,-76.23799,3,CHESAPEAKE BLVD
003,0312,SU,0,60.0,0.3,CHESAPEAKE & DUNDALE,36.89977,-76.23896,3,CHESAPEAKE BLVD
003,0313,SU,0,59.9,0.2,CHESAPEAKE & I-64,36.90524,-76.2398,3,CHESAPEAKE BLVD
003,0315,SU,0,60.0,0.0,CHESAPEAKE & ROSEFIELD,36.91124,-76.24081,3,CHESAPEAKE BLVD
015,0315,SU,0,60.0,0.5,CHESAPEAKE & ROSEFIELD,36.91124,-76.24081,15,CROSSTOWN
003,0317,SU,0,29.2,27.3,EVELYN BUTTS & AVENUE J,36.91418,-76.24352,3,CHESAPEAKE BLVD
003,0318,SU,0,60.0,0.0,CHESAPEAKE & LITTLE CREEK,36.91511,-76.24141,3,CHESAPEAKE BLVD
003,0319,SU,0,60.0,0.0,CHESAPEAKE & ELK,36.91778,-76.24182,3,CHESAPEAKE BLVD
003,0320,SU,0,60.0,0.0,CHESAPEAKE & BURKSDALE,36.92026,-76.24221,3,CHESAPEAKE BLVD
003,0321,SU,0,60.0,0.0,CHESAPEAKE & WINSTON,36.92194,-76.24246,3,CHESAPEAKE BLVD
003,0322,SU,0,60.0,0.0,CHESAPEAKE & SHEPPARD,36.92379,-76.24275,3,CHESAPEAKE BLVD
003,0323,SU,0,60.0,0.0,CHESAPEAKE & FRANK,36.9264,-76.24315,3,CHESAPEAKE BLVD
003,0324,SU,0,60.0,0.0,CHESAPEAKE & FISHERMANS,36.93026,-76.24376,3,CHESAPEAKE BLVD
003,0326,SU,0,60.0,0.0,CHESAPEAKE & BAYVIEW,36.93374,-76.24431,3,CHESAPEAKE BLVD
003,0327,SU,0,60.0,0.0,CHESAPEAKE & EARL,36.93562,-76.24459,3,CHESAPEAKE BLVD
003,0328,SU,0,60.0,0.0,CHESAPEAKE & DUNE,36.93691,-76.24479,3,CHESAPEAKE BLVD
003,0330,SU,0,60.0,0.0,CHESAPEAKE & CHESTER,36.9393,-76.24516,3,CHESAPEAKE BLVD
003,0331,SU,0,60.0,0.0,CHESAPEAKE & WARWICK,36.94054,-76.24534,3,CHESAPEAKE BLVD
003,0332,SU,0,60.0,0.0,CHESAPEAKE & DUDLEY,36.943,-76.24568,3,CHESAPEAKE BLVD
003,0335,SU,1,60.0,0.3,CHESAPEAKE & BUCKINGHAM,36.88121,-76.24766,3,CHESAPEAKE BLVD
002,0336,SU,0,59.9,0.5,HAMPTON & RUNNYMEDE,36.914,-76.30663,2,HAMPTON BLVD
003,0343,SU,1,60.0,0.3,CHESAPEAKE & LEICESTER,36.94192,-76.24584,3,CHESAPEAKE BLVD
003,0344,SU,1,60.0,0.3,CHESAPEAKE & FARRELL,36.93897,-76.24535,3,CHESAPEAKE BLVD
003,0345,SU,1,60.0,0.3,CHESAPEAKE & DUNE,36.93682,-76.24507,3,CHESAPEAKE BLVD
003,0346,SU,1,60.0,0.3,CHESAPEAKE & EARL,36.93574,-76.24489,3,CHESAPEAKE BLVD
003,0347,SU,1,60.0,0.3,CHESAPEAKE & BAYVIEW,36.93405,-76.24461,3,CHESAPEAKE BLVD
003,0348,SU,1,60.0,0.3,CHESAPEAKE & FISHERMANS (mdblk bet Bayview & Fish),36.93167,-76.24426,3,CHESAPEAKE BLVD
003,0349,SU,1,60.0,0.0,CHESAPEAKE & SHEPPARD,36.92397,-76.24307,3,CHESAPEAKE BLVD
003,0351,SU,1,60.0,0.0,CHESAPEAKE & BURKSDALE (far),36.91966,-76.24241,3,CHESAPEAKE BLVD
003,0352,SU,1,60.0,0.0,CHESAPEAKE & DOVERCOURT,36.91681,-76.24195,3,CHESAPEAKE BLVD
003,0353,SU,1,60.0,0.0,CHESAPEAKE & LITTLE CREEK,36.91502,-76.24166,3,CHESAPEAKE BLVD
003,0354,SU,1,29.2,27.3,EVELYN BUTTS & AVENUE J,36.91417,-76.24363,3,CHESAPEAKE BLVD
008,0354,SU,0,60.0,0.0,EVELYN BUTTS & AVENUE J,36.91417,-76.24363,8,TIDEWATER DRIVE
008,0354,SU,1,60.0,0.0,EVELYN BUTTS & AVENUE J,36.91417,-76.24363,8,TIDEWATER DRIVE
015,0354,SU,0,60.0,0.5,EVELYN BUTTS & AVENUE J,36.91417,-76.24363,15,CROSSTOWN
015,0354,SU,1,60.0,0.0,EVELYN BUTTS & AVENUE J,36.91417,-76.24363,15,CROSSTOWN
021,0354,SU,0,32.9,27.5,EVELYN BUTTS & AVENUE J,36.91417,-76.24363,21,LITTLE CREEK ROAD
021,0354,SU,1,33.0,27.6,EVELYN BUTTS & AVENUE J,36.91417,-76.24363,21,LITTLE CREEK ROAD
003,0355,SU,1,60.0,0.0,CHESAPEAKE & AVE I,36.91267,-76.24129,3,CHESAPEAKE BLVD
015,0355,SU,1,60.0,0.0,CHESAPEAKE & AVE I,36.91267,-76.24129,15,CROSSTOWN
003,0357,SU,1,60.0,0.0,CHESAPEAKE & JOHNSTONS,36.90759,-76.24042,3,CHESAPEAKE BLVD
003,0359,SU,1,60.0,0.0,CHESAPEAKE & KITRELL,36.90519,-76.24005,3,CHESAPEAKE BLVD
003,0360,SU,1,60.0,0.3,CHESAPEAKE & DUNDALE (NHS),36.89974,-76.23921,3,CHESAPEAKE BLVD
003,0362,SU,1,60.0,0.3,CHESAPEAKE & PICADILLY (NES),36.8968,-76.23871,3,CHESAPEAKE BLVD
003,0363,SU,1,60.0,0.3,CHESAPEAKE & STRAND,36.89409,-76.23828,3,CHESAPEAKE BLVD
003,0364,SU,1,60.0,0.3,CHESAPEAKE & GREEN,36.89166,-76.2379,3,CHESAPEAKE BLVD
003,0365,SU,1,60.0,0.3,CHESAPEAKE & NORVIEW (5 pts),36.88951,-76.23927,3,CHESAPEAKE BLVD
003,0366,SU,1,60.0,0.3,CHESAPEAKE & HYDE,36.88889,-76.24025,3,CHESAPEAKE BLVD
003,0367,SU,1,60.0,0.3,CHESAPEAKE & CRAVEN,36.88801,-76.24158,3,CHESAPEAKE BLVD
003,0368,SU,1,60.0,0.7,CHESAPEAKE & NANSEMOND,36.88552,-76.2446,3,CHESAPEAKE BLVD
003,0369,SU,1,60.0,0.3,CHESAPEAKE & WAYNE,36.88493,-76.24513,3,CHESAPEAKE BLVD
003,0370,SU,1,60.0,0.3,CHESAPEAKE & NORLAND,36.88311,-76.24665,3,CHESAPEAKE BLVD
003,0371,SU,1,60.0,0.3,CHESAPEAKE & NOTTAWAY,36.87995,-76.24853,3,CHESAPEAKE BLVD
003,0372,SU,1,60.0,0.7,CHESAPEAKE & ROBIN HOOD,36.87877,-76.24968,3,CHESAPEAKE BLVD
003,0373,SU,1,60.0,0.3,CHESAPEAKE & CROMWELL (before RR),36.87679,-76.25161,3,CHESAPEAKE BLVD
003,0374,SU,1,60.0,0.3,CHESAPEAKE & FLANDERS,36.87556,-76.25302,3,CHESAPEAKE BLVD
003,0375,SU,1,60.0,0.3,LAFAYETTE & MARNE,36.87563,-76.25484,3,CHESAPEAKE BLVD
003,0376,SU,1,60.0,0.7,LAFAYETTE & LENS,36.87604,-76.25656,3,CHESAPEAKE BLVD
003,0377,SU,1,60.0,0.3,LAFAYETTE & BREST,36.87649,-76.2584,3,CHESAPEAKE BLVD
003,0378,SU,1,60.0,0.7,LAFAYETTE & DUNKIRK,36.87721,-76.26127,3,CHESAPEAKE BLVD
003,0379,SU,1,60.0,0.7,LAFAYETTE & SOMME,36.87753,-76.26251,3,CHESAPEAKE BLVD
003,0380,SU,1,60.0,0.3,LAFAYETTE & TIDEWATER,36.87784,-76.26389,3,CHESAPEAKE BLVD
003,0381,SU,1,60.0,0.7,LAFAYETTE & RACINE,36.87816,-76.2651,3,CHESAPEAKE BLVD
003,0382,SU,1,60.0,0.3,LAFAYETTE & VERSAILLES,36.87752,-76.26741,3,CHESAPEAKE BLVD
003,0383,SU,1,60.0,0.7,LAFAYETTE & DEGRASSE,36.87629,-76.2679,3,CHESAPEAKE BLVD
003,0384,SU,1,60.0,0.7,LAFAYETTE & ORLEANS,36.87516,-76.2696,3,CHESAPEAKE BLVD
003,0385,SU,1,60.0,0.3,LAFAYETTE & ORLEANS 2,36.87442,-76.27103,3,CHESAPEAKE BLVD
003,0386,SU,0,59.9,0.7,26TH & LEO,36.87081,-76.27657,3,CHESAPEAKE BLVD
003,0387,SU,1,60.0,0.7,27TH & LEO,36.87151,-76.27649,3,CHESAPEAKE BLVD
003,0388,SU,1,60.0,0.7,27TH & GAZEL,36.87136,-76.27763,3,CHESAPEAKE BLVD
003,0389,SU,1,60.0,0.3,27TH & FAWN,36.87114,-76.27885,3,CHESAPEAKE BLVD
001,0390,SU,0,60.0,0.0,MONTICELLO & 26TH,36.87087,-76.28236,1,GRANBY ST
017,0399,SU,1,30.0,0.2,MAIN & COMMERCIAL,36.84557,-76.28922,17,THE NET
017,0400,SU,1,30.0,0.2,MAIN & SAINT PAULS,36.84552,-76.2873,17,THE NET
017,0401,SU,0,30.0,0.3,MAIN & SAINT PAULS,36.84561,-76.28721,17,THE NET
004,0403,SU,1,70.5,0.9,GOFF & TIDEWATER,36.85849,-76.27294,4,CHURCH ST
008,0404,SU,1,60.0,0.7,SAINT PAULS & WOOD,36.85135,-76.28505,8,TIDEWATER DRIVE
045,0404,SU,1,60.0,0.0,SAINT PAULS & WOOD,36.85135,-76.28505,45,PORTSMOUTH BLVD
004,0406,SU,0,70.8,2.1,CHURCH & OLNEY,36.854,-76.27973,4,CHURCH ST
004,0407,SU,0,70.8,2.1,CHURCH & VIRGINIA BEACH,36.856,-76.27928,4,CHURCH ST
004,0408,SU,0,70.8,2.1,CHAPEL & PRINCESS ANNE,36.85676,-76.2752,4,CHURCH ST
008,0409,SU,0,59.9,0.2,TIDEWATER & PRINCESS ANNE,36.85713,-76.27318,8,TIDEWATER DRIVE
004,0410,SU,0,70.8,2.1,GOFF & OKEEFE,36.85958,-76.27601,4,CHURCH ST
004,0411,SU,0,70.8,1.7,CHURCH & LEXINGTON,36.86191,-76.27838,4,CHURCH ST
004,0412,SU,0,70.8,1.7,CHURCH & B,36.86383,-76.27873,4,CHURCH ST
004,0413,SU,0,70.8,2.1,20TH & GRANBY,36.86671,-76.28518,4,CHURCH ST
004,0414,SU,0,70.8,2.1,21ST & OMOHUNDRO,36.86809,-76.28716,4,CHURCH ST
017,0414,SU,0,29.8,0.3,21ST & OMOHUNDRO,36.86809,-76.28716,17,THE NET
004,0415,SU,0,70.8,1.7,21ST & LLEWELLYN,36.86848,-76.28865,4,CHURCH ST
004,0416,SU,0,70.8,2.1,21ST & DEBREE,36.86878,-76.29035,4,CHURCH ST
017,0416,SU,0,29.8,0.3,21ST & DEBREE,36.86878,-76.29035,17,THE NET
004,0417,SU,0,70.8,1.7,21ST & MANTEO,36.87006,-76.29417,4,CHURCH ST
017,0417,SU,0,29.8,0.3,21ST & MANTEO,36.87006,-76.29417,17,THE NET
004,0418,SU,0,70.8,1.7,21ST & CORE,36.87166,-76.29786,4,CHURCH ST
004,0419,SU,0,70.8,1.7,21ST & HAMPTON,36.87301,-76.30068,4,CHURCH ST
004,0420,SU,0,71.0,1.7,38TH & BOWDENS FERRY,36.87967,-76.30375,4,CHURCH ST
004,0421,SU,0,70.8,1.7,38TH & BLUESTONE,36.87962,-76.30528,4,CHURCH ST
016,0423,SU,1,60.0,0.3,BOLLING & MONROE,36.8913,-76.30192,16,COLLEY AVENUE
016,0424,SU,1,60.0,0.0,COLLEY & 50TH,36.88877,-76.29523,16,COLLEY AVENUE
016,0425,SU,1,60.0,0.0,COLLEY & 41ST,36.88233,-76.2949,16,COLLEY AVENUE
016,0426,SU,1,60.0,0.3,COLLEY & 39TH,36.88091,-76.29483,16,COLLEY AVENUE
016,0427,SU,1,60.0,0.0,COLLEY & 35TH,36.87795,-76.29489,16,COLLEY AVENUE
016,0428,SU,1,60.0,0.3,COLLEY & 27TH,36.87527,-76.2952,16,COLLEY AVENUE
016,0429,SU,1,60.0,0.3,COLLEY & 25TH,36.87401,-76.29546,16,COLLEY AVENUE
016,0430,SU,1,60.0,0.3,COLLEY & GRAYDON,36.86527,-76.29956,16,COLLEY AVENUE
017,0430,SU,0,29.8,0.3,COLLEY & GRAYDON,36.86527,-76.29956,17,THE NET
023,0430,SU,1,59.7,2.4,COLLEY & GRAYDON,36.86527,-76.29956,23,PRINCESS ANNE RD
023,0431,SU,1,59.7,2.4,COLLEY & RALEIGH,36.86224,-76.30001,23,PRINCESS ANNE RD
002,0432,SU,0,59.9,0.4,COLLEY & RALEIGH,36.86211,-76.29974,2,HAMPTON BLVD
016,0432,SU,0,60.0,0.3,COLLEY & RALEIGH,36.86211,-76.29974,16,COLLEY AVENUE
017,0432,SU,1,30.0,0.0,COLLEY & RALEIGH,36.86211,-76.29974,17,THE NET
023,0432,SU,0,60.5,1.0,COLLEY & RALEIGH,36.86211,-76.29974,23,PRINCESS ANNE RD
016,0433,SU,0,60.0,0.0,COLLEY & GRAYDON,36.86506,-76.29954,16,COLLEY AVENUE
017,0433,SU,1,30.0,0.0,COLLEY & GRAYDON,36.86506,-76.29954,17,THE NET
023,0433,SU,0,60.5,0.9,COLLEY & GRAYDON,36.86506,-76.29954,23,PRINCESS ANNE RD
016,0434,SU,0,60.0,0.3,COLLEY & SHIRLEY,36.86775,-76.29798,16,COLLEY AVENUE
017,0434,SU,1,30.0,0.0,COLLEY & SHIRLEY,36.86775,-76.29798,17,THE NET
