stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1375,7_merged_430963,0,1,15,EL CAMINO AVE & AVALON DR (WB),38.610352,-121.369438
1376,7_merged_430963,0,1,15,EL CAMINO AVE & IONE ST (WB),38.610375,-121.372154
1377,7_merged_430963,0,1,15,EL CAMINO AVE & ANDRADE WAY (WB),38.610485,-121.376213
1378,7_merged_430963,0,1,15,EL CAMINO AVE & BUTANO DR (WB),38.610508,-121.37957
1379,7_merged_430963,0,1,15,EL CAMINO AVE & WATT AVE (WB),38.610531,-121.381851
1380,7_merged_430963,0,1,15,EL CAMINO AVE & WATT AVE (WB),38.610573,-121.383461
1381,7_merged_430963,0,1,15,EL CAMINO AVE & YORKTOWN AVE (WB),38.610569,-121.385666
1382,7_merged_430963,0,1,15,EL CAMINO AVE & MORSE AVE/DRAYTON DR (WB),38.61063,-121.390167
1383,7_merged_430963,0,1,15,EL CAMINO AVE & MORSE AVE (WB),38.610638,-121.392372
1384,7_merged_430963,0,1,15,EL CAMINO AVE & BELPORT LN (WB),38.610718,-121.397072
1385,7_merged_430963,0,1,15,EL CAMINO AVE & PARKWOOD DR (WB),38.610737,-121.398529
1386,7_merged_430963,0,1,15,EL CAMINO AVE & FULTON AVE (WB),38.610809,-121.402397
1387,7_merged_430963,0,1,15,EL CAMINO AVE & WRIGHT ST (WB),38.610832,-121.406426
1388,7_merged_430963,0,1,15,EL CAMINO AVE & BELL ST (WB),38.610882,-121.411209
1389,7_merged_430963,0,1,15,EL CAMINO AVE & HOWE AVE (WB),38.61097,-121.416237
1390,7_merged_430963,0,1,15,ETHAN WAY & EL CAMINO AVE (SB),38.610714,-121.420044
1391,7_merged_430963,0,1,15,ETHAN WAY & SILICA AVE (SB),38.608513,-121.420059
1392,7_merged_430963,0,1,15,ETHAN WAY & KEITH WAY (SB),38.605366,-121.420067
1393,7_merged_430963,0,1,15,ETHAN WAY & SURREY RD (SB),38.603424,-121.420067
1394,7_merged_430963,0,1,15,ETHAN WAY & JAMESTOWN DR (SB),38.601776,-121.42009
1395,7_merged_430963,0,1,15,ETHAN WAY & MIDDLEBERRY RD (SB),38.598518,-121.420097
1400,7_merged_430963,0,1,13,EL CAMINO AVE & GROVE AVE (WB),38.611153,-121.459854
1401,7_merged_430963,0,1,13,EL CAMINO AVE & EDGEWATER RD (WB),38.611126,-121.462097
1402,7_merged_430963,0,1,13,COLFAX ST & EL CAMINO AVE (SB),38.611141,-121.464516
1403,7_merged_430963,0,1,13,W ELCAMINO AVE & AMERICAN AVE (WB),38.611244,-121.472351
1404,7_merged_430963,0,1,13,W ELCAMINO AVE & NORTHGATE BLVD (WB),38.611282,-121.475945
1405,7_merged_430963,0,1,13,W ELCAMINO AVE & NORTHVIEW DR (WB),38.611614,-121.478928
1406,7_merged_430963,0,1,13,W ELCAMINO AVE & NORMINGTON DR (WB),38.611923,-121.480721
1407,7_merged_430963,0,1,13,W ELCAMINO AVE & DORINE WAY (WB),38.612743,-121.485573
1408,7_merged_430963,0,1,13,W ELCAMINO AVE & ERIN DR (WB),38.612904,-121.489143
1409,7_merged_430963,0,1,13,W ELCAMINO AVE & STONECREEK DR (WB),38.61298,-121.49366
1410,7_merged_430963,0,1,13,W ELCAMINO AVE & TRUXEL RD (WB),38.612843,-121.498276
1411,7_merged_430963,0,1,13,W ELCAMINO AVE & MILLCREEK DR (EB),38.612808,-121.501358
1412,7_merged_430963,0,1,13,W ELCAMINO AVE & AZEVEDO DR (WB),38.612991,-121.505547
1413,7_merged_430963,0,1,13,W ELCAMINO AVE & CAPITOL OAKS DR (WB),38.61364,-121.507668
1414,7_merged_430963,0,1,13,GATEWAY OAKS DR & W ELCAMINO AVE (SB),38.61319,-121.517075
1415,7_merged_430963,0,1,13,GATEWAY OAKS DR & OAK HARBOUR DR (SB),38.608906,-121.516701
1416,7_merged_430963,0,1,13,GATEWAY OAKS DR & VENTURE OAKS WAY (SB),38.607182,-121.512886
1417,7_merged_430963,0,1,13,GATEWAY OAKS DR & RIVER PLAZA DR (SB),38.605171,-121.513756
1421,7_merged_430963,1,1,13,WHITNEY AVE & WATT AVE (EB),38.628571,-121.382301
1422,7_merged_430963,1,1,13,WHITNEY AVE & MONTCLAIRE ST (EB),38.628536,-121.377899
1423,7_merged_430963,1,1,13,WHITNEY AVE & BECCERRA WAY (EB),38.628487,-121.37355
1424,7_merged_430963,1,1,13,WHITNEY AVE & NORRIS AVE (EB),38.62846,-121.368881
1425,7_merged_430963,1,1,13,WHITNEY AVE & EASTERN AVE (EB),38.628414,-121.365006
1427,7_merged_430963,1,1,13,WHITNEY AVE & CONCETTA WAY (EB),38.628315,-121.359009
1428,7_merged_430963,1,1,13,MISSION AVE & WHITNEY AVE (NB),38.62867,-121.355144
1437,7_merged_430963,1,1,13,PASADENA AVE & WINDING WY (NB),38.64212,-121.35688
1438,7_merged_430963,1,1,13,MYRTLE AVE & AUBURN BLVD (EB),38.653626,-121.354004
1439,7_merged_430963,1,1,13,MYRTLE AVE & COLLEGE OAK DR (EB),38.653645,-121.351853
1455,7_merged_430963,1,1,13,EL CAMINO AVE & HOWE AVE (EB),38.61079,-121.414925
1456,7_merged_430963,1,1,13,EL CAMINO AVE & BELL ST (EB),38.610654,-121.410373
1457,7_merged_430963,1,1,13,EL CAMINO AVE & GWEN DR (EB),38.610625,-121.405071
1458,7_merged_430963,1,1,13,EL CAMINO AVE & FULTON AVE (EB),38.610577,-121.400747
1459,7_merged_430963,1,1,13,EL CAMINO AVE & PARKWOOD DR (EB),38.61057,-121.398505
1460,7_merged_430963,1,1,13,EL CAMINO AVE & MEADOWBROOK RD (EB),38.610558,-121.395523
1461,7_merged_430963,1,1,13,EL CAMINO AVE & MORSE AVE (EB),38.610481,-121.392037
1462,7_merged_430963,1,1,13,EL CAMINO AVE & DRAYTON DR (EB),38.610455,-121.389816
1463,7_merged_430963,1,1,13,EL CAMINO AVE & YORKTOWN AVE (EB),38.610416,-121.385063
1464,7_merged_430963,1,1,13,EL CAMINO AVE & WATT AVE (EB),38.610264,-121.382408
1465,7_merged_430963,1,1,13,EL CAMINO AVE & BUTANO DR (EB),38.610352,-121.378807
1466,7_merged_430963,1,1,13,EL CAMINO AVE & ANDRADE WAY (EB),38.610321,-121.375938
1467,7_merged_430963,1,1,13,EL CAMINO AVE & IONE ST (EB),38.610272,-121.37204
1468,7_merged_430963,1,1,13,EL CAMINO AVE & AVALON DR (EB),38.610222,-121.368675
1469,7_merged_430963,1,1,13,EL CAMINO AVE & EASTERN AVE (EB),38.610195,-121.364151
1470,7_merged_430963,1,1,13,EL CAMINO AVE & GREENWOOD AVE (EB),38.610165,-121.360237
1471,7_merged_430963,1,1,13,EL CAMINO AVE & MISSION AVE (EB),38.610115,-121.355141
1472,7_merged_430963,1,1,13,EL CAMINO AVE & LANDWOOD WAY (EB),38.610085,-121.352348
1473,7_merged_430963,1,1,13,EL CAMINO AVE & VIA CAMINO AVE (EB),38.610062,-121.35038
1474,7_merged_430963,1,1,13,EL CAMINO AVE & UPHAM CT (EB),38.609989,-121.348785
1475,7_merged_430963,1,1,13,EL CAMINO AVE & WALNUT AVE (EB),38.609943,-121.345345
1476,7_merged_430963,1,1,13,EL CAMINO AVE & GUNN RD (EB),38.609928,-121.341278
1477,7_merged_430963,1,1,13,EL CAMINO AVE & GARFIELD AVE (EB),38.60986,-121.335991
1478,7_merged_430963,1,1,13,EL CAMINO AVE & EL TONAS WAY (EB),38.609852,-121.333008
1481,7_merged_430963,1,1,13,FAIR OAKS BLVD & PALM DR (NB),38.617635,-121.328388
1482,7_merged_430963,1,1,13,FAIR OAKS BLVD & ROBERTSON AVE (NB),38.619565,-121.328408
1483,7_merged_430963,1,1,13,FAIR OAKS BLVD & STANLEY AVE (NB),38.622645,-121.328388
1484,7_merged_430963,1,1,13,FAIR OAKS BLVD & LANDIS AVE (NB),38.62577,-121.328288
1485,7_merged_430963,1,1,13,FAIR OAKS BLVD & GRANT AVE (NB),38.629833,-121.32817
1486,7_merged_430963,1,1,13,FAIR OAKS BLVD & SHIRLEY AVE (NB),38.632297,-121.32807
1488,7_merged_430963,1,1,13,FAIR OAKS BLVD & WAYSIDE LN (EB),38.636733,-121.324312
1489,7_merged_430963,1,1,13,FAIR OAKS BLVD & CALIFORNIA AVE (EB),38.63666,-121.319988
1490,7_merged_430963,1,1,13,FAIR OAKS BLVD & QUEENSTON CT (EB),38.636567,-121.315796
1492,7_merged_430963,1,1,13,FAIR OAKS BLVD & CHAMPLAIN LN (EB),38.636435,-121.307948
1493,7_merged_430963,1,1,13,FAIR OAKS BLVD & HOLLISTER AVE (EB),38.636253,-121.299866
1494,7_merged_430963,1,1,13,FAIR OAKS BLVD & DELL RD (EB),38.636209,-121.296524
1495,7_merged_430963,1,1,13,SAN JUAN AVE & FAIR OAKS BLVD (NB),38.637367,-121.291779
1497,7_merged_430963,1,1,13,SAN JUAN AVE & WINDING WAY (NB),38.645012,-121.291824
1498,7_merged_430963,1,1,13,SAN JUAN AVE & SAN NITA WAY (NB),38.64996,-121.29203
1499,7_merged_430963,1,1,13,SAN JUAN AVE & SUNSET AVE (NB),38.653225,-121.292061
1500,7_merged_430963,1,1,13,SAN JUAN AVE & FAIRWAY TWO AVE (NB),38.656866,-121.29201
1501,7_merged_430963,1,1,13,SAN JUAN AVE & GAIL WAY (NB),38.660351,-121.292175
1502,7_merged_430963,1,1,13,SAN JUAN AVE & MADISON AVE (NB),38.664032,-121.292221
1503,7_merged_430963,1,1,13,SAN JUAN AVE & WILLOW CREEK DR (NB),38.667824,-121.292275
1504,7_merged_430963,1,1,13,SAN JUAN AVE & RANCH AVE (NB),38.670319,-121.292328
1505,7_merged_430963,1,1,13,SAN JUAN AVE & NORTHLEA WAY (NB),38.674038,-121.292381
1518,7_merged_430963,0,1,10,AUBURN BLVD & WATT AVE (WB),38.637131,-121.383557
1519,7_merged_430963,0,1,10,AUBURN BLVD & MORSE AVE (EB),38.633198,-121.39373
1520,7_merged_430963,0,1,10,FULTON AVE & AUBURN BLVD (SB),38.629498,-121.40165
1521,7_merged_430963,0,1,10,FULTON AVE & EDISON AVE (SB),38.626453,-121.401665
1522,7_merged_430963,0,1,10,FULTON AVE & POPE AVE (SB),38.624699,-121.401657
1523,7_merged_430963,0,1,10,FULTON AVE & CARSON WAY (SB),38.621414,-121.401672
1524,7_merged_430963,0,1,10,FULTON AVE & MARCONI AVE (SB),38.617714,-121.401703
1525,7_merged_430963,0,1,10,FULTON AVE & MARCONI AVE (SB),38.615227,-121.401672
1526,7_merged_430963,0,1,10,FULTON AVE & EL CAMINO AVE (SB),38.61282,-121.401665
1527,7_merged_430963,0,1,10,FULTON AVE & EL CAMINO AVE (SB),38.610146,-121.40168
1528,7_merged_430963,0,1,10,FULTON AVE & HERNANDO RD (SB),38.606197,-121.401665
1529,7_merged_430963,0,1,10,FULTON AVE & COTTAGE WAY (SB),38.603241,-121.401703
1530,7_merged_430963,0,1,10,FULTON AVE & ALTA ARDEN EXWY (SB),38.599377,-121.401672
1531,7_merged_430963,0,1,10,FULTON AVE & ARDEN WAY (SB),38.595635,-121.401703
1532,7_merged_430963,0,1,10,FULTON AVE & WITTKOP WAY (SB),38.591858,-121.40165
1533,7_merged_430963,0,1,10,FULTON AVE & HURLEY WY (SB),38.588574,-121.401672
1534,7_merged_430963,0,1,10,FULTON AVE & LARKSPUR LN (SB),38.584717,-121.401642
1535,7_merged_430963,0,1,10,FULTON AVE & NORTHROP AVE (SB),38.581143,-121.40165
1536,7_merged_430963,0,1,10,MUNROE ST & SIERRA BLVD (SB),38.576832,-121.401665
1537,7_merged_430963,0,1,10,MUNROE ST & FAIR OAKS BLVD (SB),38.573917,-121.401688
1538,7_merged_430963,0,1,10,MUNROE ST & LATHAM DR (SB),38.570953,-121.401772
1539,7_merged_430963,0,1,10,AMERICAN RIVER DR & MUNROE ST (WB),38.569031,-121.403671
1540,7_merged_430963,0,1,10,AMERICAN RIVER DR & SCRIPPS DR (WB),38.569725,-121.406921
1541,7_merged_430963,0,1,10,COLLEGE TOWNE DR & LA RIVIERA DR (WB),38.555176,-121.411095
1542,7_merged_430963,0,1,10,HOWE AVE & SWARTHMORE DR (SB),38.565094,-121.409294
1545,7_merged_430963,1,1,10,HOWE AVE & SWARTHMORE DR (NB),38.565678,-121.408989
1546,7_merged_430963,1,1,10,AMERICAN RIVER DR & HOWE AVE (EB),38.569599,-121.408409
1547,7_merged_430963,1,1,10,MUNROE ST & AMERICAN RIVER DR (NB),38.569028,-121.402938
1548,7_merged_430963,1,1,10,MUNROE ST & LATHAM DR (NB),38.571136,-121.401428
1549,7_merged_430963,1,1,10,MUNROE ST & FAIR OAKS BLVD (NB),38.575009,-121.401388
1550,7_merged_430963,1,1,10,FULTON AVE & SIERRA BLVD (NB),38.578041,-121.401364
1551,7_merged_430963,1,1,10,FULTON AVE & NORTHROP AVE (NB),38.581763,-121.401361
1552,7_merged_430963,1,1,10,FULTON AVE & LARKSPUR LN (NB),38.585539,-121.40138
1553,7_merged_430963,1,1,10,FULTON AVE & HURLEY WY (NB),38.589252,-121.401377
1554,7_merged_430963,1,1,10,FULTON AVE & MAISON WAY (NB),38.593848,-121.401377
1555,7_merged_430963,1,1,10,FULTON AVE & ARDEN WAY (NB),38.596365,-121.40135
1556,7_merged_430963,1,1,10,FULTON AVE & ALTA ARDEN EXWY (NB),38.600268,-121.401369
1557,7_merged_430963,1,1,10,FULTON AVE & COTTAGE WAY (NB),38.6038,-121.401337
1558,7_merged_430963,1,1,10,FULTON AVE & LOMA VISTA DR (NB),38.606221,-121.401372
1559,7_merged_430963,1,1,10,FULTON AVE & EL CAMINO AVE (NB),38.611195,-121.401348
1560,7_merged_430963,1,1,10,FULTON AVE & ELVYRA WAY (NB),38.613153,-121.401353
1561,7_merged_430963,1,1,10,FULTON AVE & MARCONI AVE (NB),38.615074,-121.401348
1562,7_merged_430963,1,1,10,FULTON AVE & MARCONI AVE (NB),38.619195,-121.401334
1564,7_merged_430963,1,1,10,FULTON AVE & CARSON WAY (NB),38.622013,-121.401329
1565,7_merged_430963,1,1,10,FULTON AVE & POPE AVE (NB),38.62458,-121.401326
1566,7_merged_430963,1,1,10,FULTON AVE & EDISON AVE (NB),38.627623,-121.401329
1596,7_merged_430963,1,1,10,AUBURN BLVD & FULTON AVE (EB),38.630173,-121.400902
1597,7_merged_430963,1,1,10,AUBURN BLVD & MORSE AVE (WB),38.632885,-121.393997
1598,7_merged_430963,1,1,10,AUBURN BLVD & WATT AVE (EB),38.635327,-121.387489
1600,7_merged_430963,0,1,10,65TH ST & 4TH AVE (SB),38.549172,-121.428009
1600,7_merged_430963,1,1,14,65TH ST & 4TH AVE (SB),38.549172,-121.428009
1602,7_merged_430963,1,1,14,65TH ST & 8TH AVE (SB),38.544758,-121.427963
1603,7_merged_430963,1,1,14,65TH ST & 11TH AVE (SB),38.542244,-121.427956
1604,7_merged_430963,1,1,14,65TH ST & 14TH AVE (SB),38.539162,-121.427757
1605,7_merged_430963,1,1,14,65TH ST & 18TH AVE (SB),38.535896,-121.427551
1606,7_merged_430963,1,1,14,65TH ST & 21ST AVE (SB),38.531864,-121.42778
1607,7_merged_430963,1,1,14,65TH ST & FRUITRIDGE RD (SB),38.524719,-121.427681
1608,7_merged_430963,1,1,14,65TH ST & MCMAHON DR (SB),38.519432,-121.42762
1609,7_merged_430963,1,1,14,65TH ST & LEMON HILL AVE (SB),38.515743,-121.427597
1610,7_merged_430963,1,1,14,65TH ST & ELDERCREEK RD (SB),38.510151,-121.427605
1611,7_merged_430963,1,1,14,65TH ST & 53RD AVE (SB),38.502586,-121.428337
1612,7_merged_430963,0,1,8,65TH ST & SKY PKWY (WB),38.50042,-121.433701
1612,7_merged_430963,1,2,22,65TH ST & SKY PKWY (WB),38.50042,-121.433701
1613,7_merged_430963,1,2,22,65TH ST & FLORIN RD (SB),38.498283,-121.438271
1646,7_merged_430963,0,1,15,MORSE AVE & COTTAGE WAY (SB),38.602181,-121.392349
1646,7_merged_430963,1,1,11,MORSE AVE & COTTAGE WAY (SB),38.602181,-121.392349
1648,7_merged_430963,0,1,15,MORSE AVE & GERALD AVE (SB),38.598232,-121.392334
1648,7_merged_430963,1,1,11,MORSE AVE & GERALD AVE (SB),38.598232,-121.392334
1649,7_merged_430963,0,1,15,MORSE AVE & ARDEN WAY (SB),38.595501,-121.392365
1650,7_merged_430963,0,1,15,MORSE AVE & TRUSSEL WAY (SB),38.59335,-121.392288
1651,7_merged_430963,0,1,15,MORSE AVE & BERKSHIRE WAY (SB),38.59174,-121.392311
1652,7_merged_430963,0,1,15,MORSE AVE & HURLEY WAY (SB),38.589165,-121.392319
1653,7_merged_430963,0,1,15,MORSE AVE & HAMPTON RD (SB),38.58511,-121.392319
1654,7_merged_430963,0,1,15,MORSE AVE & NORTHROP AVE (SB),38.581776,-121.392319
1655,7_merged_430963,0,1,15,NORTHROP AVE & JONAS AVE (WB),38.581501,-121.39782
1656,7_merged_430963,0,1,15,NORTHROP AVE & FULTON AVE (WB),38.581554,-121.402039
1657,7_merged_430963,0,1,15,NORTHROP AVE & CARRO DR (WB),38.581585,-121.405327
1658,7_merged_430963,0,1,15,NORTHROP AVE & DORNAJO WAY (WB),38.581608,-121.407608
1659,7_merged_430963,0,1,15,NORTHROP AVE & BELL ST (WB),38.58165,-121.410996
1660,7_merged_430963,0,1,15,NORTHROP AVE & HOWE AVE (WB),38.581684,-121.414009
1662,7_merged_430963,1,1,13,NORTHROP AVE & HOWE AVE (EB),38.581535,-121.414307
1663,7_merged_430963,1,1,13,NORTHROP AVE & BELL ST (EB),38.581471,-121.410797
1664,7_merged_430963,1,1,13,NORTHROP AVE & PARK (EB),38.581474,-121.407806
1665,7_merged_430963,1,1,13,NORTHROP AVE & CARRO DR (EB),38.581436,-121.404434
1666,7_merged_430963,1,1,13,NORTHROP AVE & FULTON AVE (EB),38.581448,-121.402641
1668,7_merged_430963,1,1,13,NORTHROP AVE & JONAS AVE (EB),38.581417,-121.396874
1669,7_merged_430963,1,1,13,MORSE AVE & NORTHROP AVE (NB),38.581692,-121.392243
1670,7_merged_430963,1,1,13,MORSE AVE & AMBERWOOD RD (NB),38.584904,-121.392235
1671,7_merged_430963,1,1,13,MORSE AVE & HURLEY WAY (NB),38.589066,-121.392199
1672,7_merged_430963,1,1,13,MORSE AVE & BERKSHIRE WAY (NB),38.592274,-121.392204
1673,7_merged_430963,1,1,13,MORSE AVE & TRUSSEL WAY (NB),38.594528,-121.392166
1674,7_merged_430963,0,1,12,MORSE AVE & ARDEN WAY (NB),38.596081,-121.392151
1674,7_merged_430963,1,1,13,MORSE AVE & ARDEN WAY (NB),38.596081,-121.392151
1675,7_merged_430963,0,1,12,MORSE AVE & VIA GRANDE (NB),38.598577,-121.392161
1675,7_merged_430963,1,1,13,MORSE AVE & VIA GRANDE (NB),38.598577,-121.392161
1677,7_merged_430963,0,1,12,MORSE AVE & COTTAGE WAY (NB),38.601803,-121.392137
1677,7_merged_430963,1,1,13,MORSE AVE & COTTAGE WAY (NB),38.601803,-121.392137
1689,7_merged_430963,0,1,14,J ST & 56TH ST (WB),38.564683,-121.434476
1691,7_merged_430963,0,1,14,J ST & 53RD ST (WB),38.565748,-121.438639
1692,7_merged_430963,0,1,14,J ST & RODEO WAY (WB),38.566055,-121.439941
1693,7_merged_430963,0,1,14,J ST & 51ST ST (WB),38.566605,-121.442009
1694,7_merged_430963,0,1,14,J ST & 48TH ST (WB),38.567158,-121.443821
1695,7_merged_430963,0,1,14,J ST & 47TH ST (WB),38.567496,-121.445189
1697,7_merged_430963,0,1,14,J ST & 43RD ST (WB),38.568612,-121.44928
1699,7_merged_430963,0,1,14,J ST & 40TH ST (WB),38.569573,-121.452959
1700,7_merged_430963,0,1,14,J ST & 39TH ST (WB),38.570171,-121.455114
1701,7_merged_430963,0,1,14,J ST & 38TH ST (WB),38.570534,-121.456494
1702,7_merged_430963,0,1,14,J ST & 36TH ST (WB),38.57106,-121.458452
1703,7_merged_430963,0,1,14,J ST & 35TH ST (WB),38.571554,-121.460309
1704,7_merged_430963,0,1,14,J ST & 33RD ST (WB),38.572422,-121.463552
1705,7_merged_430963,0,1,14,ALHAMBRA BLVD & K ST (SB),38.5714,-121.466004
1707,7_merged_430963,0,1,14,L ST & 29TH ST (WB),38.571335,-121.468651
1708,7_merged_430963,0,1,14,L ST & 28TH ST (WB),38.571812,-121.470543
1709,7_merged_430963,0,1,14,L ST & 26TH ST (WB),38.57235,-121.472588
1710,7_merged_430963,0,1,14,L ST & 24TH ST (WB),38.573219,-121.475868
1711,7_merged_430963,0,1,14,L ST & 22ND ST (WB),38.573917,-121.478516
1716,7_merged_430963,1,1,14,J ST & 16TH ST (EB),38.577968,-121.484995
1717,7_merged_430963,1,1,14,J ST & 18TH ST (EB),38.577412,-121.482898
1718,7_merged_430963,1,1,14,J ST & 19TH ST (EB),38.576844,-121.480795
1719,7_merged_430963,1,1,14,J ST & 21ST ST (EB),38.57619,-121.478341
172,7_merged_430963,1,1,14,POCKET RD & GREENHAVEN DR (EB),38.480805,-121.515205
1720,7_merged_430963,1,1,14,J ST & 23RD ST (EB),38.575498,-121.475723
1721,7_merged_430963,1,1,14,J ST & 25TH ST (EB),38.574814,-121.473081
1722,7_merged_430963,1,1,14,J ST & 27TH ST (EB),38.574051,-121.470294
1723,7_merged_430963,1,1,14,J ST & 28TH ST (EB),38.573724,-121.469031
1724,7_merged_430963,1,1,14,J ST & 30TH ST (EB),38.573187,-121.467089
1725,7_merged_430963,1,1,14,J ST & ALHAMBRA BLVD (EB),38.572651,-121.46489
1726,7_merged_430963,1,1,14,J ST & 33RD ST (EB),38.571907,-121.462074
1727,7_merged_430963,1,1,14,J ST & 35TH ST (EB),38.571208,-121.459709
1728,7_merged_430963,1,1,14,J ST & 37TH ST (EB),38.570614,-121.457291
1729,7_merged_430963,1,1,14,J ST & 39TH ST (EB),38.569817,-121.454431
1730,7_merged_430963,1,1,14,J ST & 40TH ST (EB),38.56929,-121.452546
1732,7_merged_430963,1,1,14,J ST & 43RD ST (EB),38.568414,-121.449319
1734,7_merged_430963,1,1,14,J ST & 47TH ST (EB),38.567248,-121.444883
1735,7_merged_430963,1,1,14,J ST & 48TH ST (EB),38.566921,-121.44342
1736,7_merged_430963,1,1,14,J ST & 51ST ST (EB),38.566429,-121.441582
1737,7_merged_430963,1,1,14,J ST & RODEO WAY (EB),38.565926,-121.439652
1739,7_merged_430963,1,1,14,J ST & 56TH ST (EB),38.564491,-121.434395
1762,7_merged_430963,0,1,10,5TH ST & BROADWAY (SB),38.565315,-121.507553
1762,7_merged_430963,1,1,5,5TH ST & BROADWAY (SB),38.565315,-121.507553
1764,7_merged_430963,0,1,5,5TH ST & SEAVEY CIR (SB),38.560051,-121.509636
1764,7_merged_430963,1,1,5,5TH ST & SEAVEY CIR (SB),38.560051,-121.509636
1765,7_merged_430963,0,1,5,VALLEJO WAY & 5TH ST (EB),38.557751,-121.509911
1765,7_merged_430963,1,1,5,VALLEJO WAY & 5TH ST (EB),38.557751,-121.509911
1766,7_merged_430963,0,1,5,MUIR WAY & VALLEJO WAY (NB),38.557363,-121.50656
1766,7_merged_430963,1,1,5,MUIR WAY & VALLEJO WAY (NB),38.557363,-121.50656
1767,7_merged_430963,0,1,5,MUIR WAY & MCCLATCHY WAY (NB),38.559087,-121.504699
1767,7_merged_430963,1,1,5,MUIR WAY & MCCLATCHY WAY (NB),38.559087,-121.504699
1768,7_merged_430963,0,1,5,MUIR WAY & KEMBLE ST (NB),38.561164,-121.503733
1768,7_merged_430963,1,1,5,MUIR WAY & KEMBLE ST (NB),38.561164,-121.503733
1769,7_merged_430963,0,1,5,MUIR WAY & REVERE ST (NB),38.562342,-121.50324
1769,7_merged_430963,1,1,5,MUIR WAY & REVERE ST (NB),38.562342,-121.50324
1770,7_merged_430963,0,1,5,BROADWAY & 8TH ST (WB),38.564697,-121.503784
1770,7_merged_430963,1,1,10,BROADWAY & 8TH ST (WB),38.564697,-121.503784
1771,7_merged_430963,1,1,10,BROADWAY & 6TH ST (WB),38.565151,-121.505447
1772,7_merged_430963,1,1,10,5TH ST & BROADWAY (NB),38.565872,-121.507071
1773,7_merged_430963,1,1,10,5TH ST & V ST (NB),38.568663,-121.505879
1774,7_merged_430963,1,1,10,5TH ST & T ST (NB),38.57121,-121.504778
1775,7_merged_430963,1,1,10,5TH ST & R ST (NB),38.572969,-121.503983
1776,7_merged_430963,1,1,10,5TH ST & Q ST (NB),38.574,-121.50351
1777,7_merged_430963,1,1,10,5TH ST & P ST (NB),38.575632,-121.50281
1778,7_merged_430963,1,1,10,5TH ST & O ST (NB),38.576548,-121.502403
1779,7_merged_430963,1,1,10,5TH ST & N ST (NB),38.577852,-121.50181
1780,7_merged_430963,1,1,10,5TH ST & L ST (NB),38.579578,-121.501072
1782,7_merged_430963,1,1,10,Q ST & 16TH ST (EB),38.570259,-121.488378
1783,7_merged_430963,1,1,10,Q ST & 18TH ST (EB),38.56971,-121.486336
1784,7_merged_430963,1,1,10,Q ST & 19TH ST (EB),38.569087,-121.483979
1785,7_merged_430963,1,1,10,Q ST & 21ST ST (EB),38.568458,-121.481642
1786,7_merged_430963,1,1,10,Q ST & 23RD ST (EB),38.567799,-121.479294
1787,7_merged_430963,1,1,10,Q ST & 25TH ST (EB),38.567066,-121.476532
1788,7_merged_430963,1,1,10,Q ST & 27TH ST (EB),38.56638,-121.473923
1789,7_merged_430963,1,1,10,Q ST & 28TH ST (EB),38.566021,-121.472527
1795,7_merged_430963,1,1,14,34TH ST & T ST (SB),38.560078,-121.466721
1796,7_merged_430963,1,1,14,34TH ST & V ST (SB),38.558354,-121.467346
1797,7_merged_430963,1,1,14,34TH ST & X ST (SB),38.555859,-121.468254
1798,7_merged_430963,1,1,14,34TH ST & 1ST AVE (SB),38.553921,-121.469078
1807,7_merged_430963,0,1,10,STOCKTON BLVD & BROADWAY (NB),38.547459,-121.454086
1808,7_merged_430963,0,1,10,STOCKTON BLVD & 3RD AVE (NB),38.549954,-121.454987
1809,7_merged_430963,0,1,10,STOCKTON BLVD & 2ND AVE (NB),38.551708,-121.45565
1810,7_merged_430963,0,1,10,STOCKTON BLVD & X ST (NB),38.55389,-121.457054
1811,7_merged_430963,0,1,10,STOCKTON BLVD & COLONIAL WAY (NB),38.555763,-121.458824
1818,7_merged_430963,0,1,14,34TH ST & 2ND AVE (NB),38.553238,-121.469231
1819,7_merged_430963,0,1,14,34TH ST & Y ST (NB),38.555218,-121.468353
1820,7_merged_430963,0,1,14,34TH ST & W ST (NB),38.557223,-121.467472
1821,7_merged_430963,0,1,14,34TH ST & TRUCKEE WAY (NB),38.558755,-121.46689
1826,7_merged_430963,0,1,10,P ST & 29TH ST (WB),38.566959,-121.4711
1827,7_merged_430963,0,1,10,P ST & 26TH ST (WB),38.568009,-121.475044
1828,7_merged_430963,0,1,10,P ST & 24TH ST (WB),38.568726,-121.477654
1829,7_merged_430963,0,1,10,P ST & 22ND ST (WB),38.56942,-121.480324
1830,7_merged_430963,0,1,10,P ST & 21ST ST (WB),38.569782,-121.481697
1831,7_merged_430963,0,1,10,P ST & 20TH ST (WB),38.570183,-121.483124
1832,7_merged_430963,0,1,10,P ST & 19TH ST (WB),38.570553,-121.484405
1833,7_merged_430963,0,1,10,P ST & 18TH ST (WB),38.570935,-121.485682
1834,7_merged_430963,0,1,10,P ST & 16TH ST (WB),38.571594,-121.488434
1835,7_merged_430963,0,1,10,P ST & 14TH ST (WB),38.572277,-121.491043
1836,7_merged_430963,0,1,10,P ST & 13TH ST (WB),38.572643,-121.492378
